2015	3	15	98	18
	816	440	204.000000	20.000000	2.027438e+01
	983	479	245.750000	29.750000	1.932489e+01
	694	480	173.500000	30.000000	1.500745e+01
	982	481	245.500000	30.250000	1.800122e+01
	985	481	246.250000	30.250000	1.167669e+01
	700	484	175.000000	31.000000	2.071445e+01
	975	484	243.750000	31.000000	2.687025e+01
	705	486	176.250000	31.500000	1.802149e+01
	711	487	177.750000	31.750000	2.291079e+01
	715	489	178.750000	32.250000	1.787100e+01
	753	491	188.250000	32.750000	1.616207e+01
	749	493	187.250000	33.250000	1.540329e+01
	743	495	185.750000	33.750000	1.851106e+01
	834	510	208.500000	37.500000	3.555455e+01
	838	513	209.500000	38.250000	3.394955e+01
	811	515	202.750000	38.750000	2.529200e+01
	717	517	179.250000	39.250000	1.767642e+01
	809	520	202.250000	40.000000	2.899411e+01
	950	520	237.500000	40.000000	3.650805e+01
	726	522	181.500000	40.500000	2.177465e+01
	807	523	201.750000	40.750000	3.326033e+01
	940	524	235.000000	41.000000	2.191781e+01
	806	525	201.500000	41.250000	3.553946e+01
	858	525	214.500000	41.250000	3.553152e+01
	941	528	235.250000	42.000000	2.712558e+01
	733	529	183.250000	42.250000	1.911899e+01
	803	529	200.750000	42.250000	4.239719e+01
	726	531	181.500000	42.750000	2.547520e+01
	743	531	185.750000	42.750000	2.692506e+01
	856	531	214.000000	42.750000	4.633332e+01
	738	532	184.500000	43.000000	3.890151e+01
	735	533	183.750000	43.250000	3.825988e+01
	803	533	200.750000	43.250000	4.646771e+01
	941	539	235.250000	44.750000	1.884906e+01
	855	541	213.750000	45.250000	4.912649e+01
	930	542	232.500000	45.500000	-1.829547e+00
	935	542	233.750000	45.500000	1.037859e+02
	948	542	237.000000	45.500000	3.524303e+01
	853	545	213.250000	46.250000	5.187537e+01
	934	546	233.500000	46.500000	1.382361e+00
	957	546	239.250000	46.500000	1.773858e+01
	852	547	213.000000	46.750000	5.211199e+01
	948	547	237.000000	46.750000	2.102520e+01
	962	548	240.500000	47.000000	2.131940e+01
	963	550	240.750000	47.500000	2.296563e+01
	848	551	212.000000	47.750000	5.802804e+01
	941	551	235.250000	47.750000	2.943071e+01
	951	551	237.750000	47.750000	1.749631e+01
	945	552	236.250000	48.000000	1.801968e+01
	846	557	211.500000	49.250000	3.828824e+01
	721	559	180.250000	49.750000	1.484352e+01
	715	560	178.750000	50.000000	1.664124e+01
	711	561	177.750000	50.250000	1.772531e+01
	707	562	176.750000	50.500000	1.687125e+01
	845	562	211.250000	50.500000	2.913573e+01
	844	564	211.000000	51.000000	2.913680e+01
	755	565	188.750000	51.250000	1.537222e+01
	929	565	232.250000	51.250000	1.630113e+01
	687	566	171.750000	51.500000	1.563295e+01
	769	566	192.250000	51.500000	2.128969e+01
	781	566	195.250000	51.500000	2.993981e+01
	843	566	210.750000	51.500000	2.407614e+01
	742	567	185.500000	51.750000	2.389430e+01
	786	567	196.500000	51.750000	2.363030e+01
	767	568	191.750000	52.000000	1.908108e+01
	789	568	197.250000	52.000000	2.225337e+01
	842	570	210.500000	52.500000	3.094049e+01
	795	571	198.750000	52.750000	2.447967e+01
	796	573	199.000000	53.250000	2.463534e+01
	840	573	210.000000	53.250000	2.584117e+01
	761	574	190.250000	53.500000	1.613721e+01
	771	575	192.750000	53.750000	1.847403e+01
	787	576	196.750000	54.000000	2.726958e+01
	795	576	198.750000	54.000000	2.319559e+01
	791	577	197.750000	54.250000	2.656259e+01
	836	577	209.000000	54.250000	1.384734e+01
	779	578	194.750000	54.500000	1.256458e+01
	763	579	190.750000	54.750000	1.693585e+01
	782	579	195.500000	54.750000	2.234204e+01
	792	583	198.000000	55.750000	1.908869e+01
	793	586	198.250000	56.500000	1.559637e+01
	803	586	200.750000	56.500000	2.931814e+01
	799	587	199.750000	56.750000	1.903933e+01
	821	587	205.250000	56.750000	1.328524e+01
	800	589	200.000000	57.250000	1.804543e+01
	808	589	202.000000	57.250000	1.790003e+01
	815	589	203.750000	57.250000	3.474484e+01
	829	591	207.250000	57.750000	2.995664e+01
	825	592	206.250000	58.000000	2.686028e+01
	818	594	204.500000	58.500000	1.632106e+01
	894	594	223.500000	58.500000	3.263509e+01
	889	595	222.250000	58.750000	9.560286e+00
	898	595	224.500000	58.750000	1.757118e+01
	821	596	205.250000	59.000000	2.019659e+01
	839	596	209.750000	59.000000	2.438057e+01
	845	597	211.250000	59.250000	1.723759e+01
	831	599	207.750000	59.750000	8.084529e+00
	836	600	209.000000	60.000000	2.785034e+01
