2014	12	14	103	6
	815	439	203.750000	19.750000	3.714227e+01
	887	477	221.750000	29.250000	1.548417e+01
	980	477	245.000000	29.250000	1.728785e+01
	998	478	249.500000	29.500000	1.512950e+01
	977	482	244.250000	30.500000	1.577830e+01
	976	484	244.000000	31.000000	1.730097e+01
	894	487	223.500000	31.750000	5.090026e+00
	898	487	224.500000	31.750000	2.617497e+01
	900	490	225.000000	32.500000	2.993643e+01
	901	492	225.250000	33.000000	3.248020e+01
	902	494	225.500000	33.500000	3.466922e+01
	903	496	225.750000	34.000000	3.831863e+01
	960	497	240.000000	34.250000	1.855357e+01
	904	498	226.000000	34.500000	3.983658e+01
	905	501	226.250000	35.250000	3.971395e+01
	906	503	226.500000	35.750000	4.046405e+01
	907	506	226.750000	36.500000	4.195784e+01
	675	507	168.750000	36.750000	2.016420e+01
	686	508	171.500000	37.000000	1.688183e+01
	691	508	172.750000	37.000000	1.941049e+01
	700	508	175.000000	37.000000	2.325300e+01
	705	509	176.250000	37.250000	2.546610e+01
	908	509	227.000000	37.250000	4.304714e+01
	708	510	177.000000	37.500000	2.426751e+01
	677	511	169.250000	37.750000	2.457592e+01
	714	511	178.500000	37.750000	2.360771e+01
	717	512	179.250000	38.000000	2.446251e+01
	669	514	167.250000	38.500000	1.662681e+01
	909	515	227.250000	38.750000	3.944155e+01
	727	517	181.750000	39.250000	4.005944e+01
	660	518	165.000000	39.500000	5.515314e+01
	909	523	227.250000	40.750000	2.847508e+01
	908	525	227.000000	41.250000	3.047121e+01
	743	526	185.750000	41.500000	3.919648e+01
	746	528	186.500000	42.000000	3.738166e+01
	906	528	226.500000	42.000000	4.560534e+01
	905	530	226.250000	42.500000	5.461545e+01
	754	534	188.500000	43.500000	3.401035e+01
	904	541	226.000000	45.250000	5.435070e+01
	764	542	191.000000	45.500000	2.128932e+01
	768	545	192.000000	46.250000	1.542266e+01
	903	545	225.750000	46.250000	5.101283e+01
	902	547	225.500000	46.750000	5.489369e+01
	900	550	225.000000	47.500000	6.308175e+01
	899	552	224.750000	48.000000	5.757526e+01
	864	553	216.000000	48.250000	1.984772e+01
	894	553	223.500000	48.250000	3.058513e+00
	898	554	224.500000	48.500000	5.198238e+01
	893	555	223.250000	48.750000	1.187959e-02
	897	556	224.250000	49.000000	4.810645e+01
	857	558	214.250000	49.500000	2.639517e+01
	896	558	224.000000	49.500000	4.659401e+01
	895	560	223.750000	50.000000	4.461339e+01
	937	560	234.250000	50.000000	2.060622e+01
	852	561	213.000000	50.250000	4.099181e+01
	894	562	223.500000	50.500000	4.391673e+01
	899	562	224.750000	50.500000	1.218303e-03
	893	564	223.250000	51.000000	4.284262e+01
	777	565	194.250000	51.250000	1.695969e+01
	888	565	222.000000	51.250000	-1.568863e+00
	892	566	223.000000	51.500000	4.186315e+01
	776	567	194.000000	51.750000	1.685866e+01
	845	567	211.250000	51.750000	3.482652e+01
	762	569	190.500000	52.250000	3.020619e+01
	890	569	222.500000	52.250000	4.004433e+01
	837	570	209.250000	52.500000	8.876975e+00
	842	571	210.500000	52.750000	4.247710e+01
	663	573	165.750000	53.250000	2.024026e+01
	762	573	190.500000	53.250000	4.097616e+01
	768	573	192.000000	53.250000	5.211304e+01
	912	574	228.000000	53.500000	1.684439e+01
	754	575	188.500000	53.750000	3.046543e+01
	774	575	193.500000	53.750000	3.203184e+01
	778	575	194.500000	53.750000	6.202857e+00
	839	576	209.750000	54.000000	1.568170e+01
	844	576	211.000000	54.000000	4.477210e+01
	880	577	220.000000	54.250000	4.264204e+01
	771	578	192.750000	54.500000	1.380024e+01
	756	579	189.000000	54.750000	2.697140e+01
	785	579	196.250000	54.750000	1.807826e+01
	846	579	211.500000	54.750000	4.785356e+01
	783	581	195.750000	55.250000	9.657750e+00
	874	581	218.500000	55.250000	3.141810e+01
	758	582	189.500000	55.500000	2.348706e+01
	661	584	165.250000	56.000000	2.834817e+01
	665	584	166.250000	56.000000	2.913476e+01
	669	584	167.250000	56.000000	3.124018e+01
	697	584	174.250000	56.000000	2.465468e+01
	702	584	175.500000	56.000000	2.332691e+01
	677	585	169.250000	56.250000	3.403125e+01
	681	585	170.250000	56.250000	3.429577e+01
	685	585	171.250000	56.250000	3.248681e+01
	689	585	172.250000	56.250000	3.105868e+01
	709	585	177.250000	56.250000	2.371057e+01
	826	591	206.500000	57.750000	2.060364e+01
	716	593	179.000000	58.250000	6.513098e+01
	754	595	188.500000	58.750000	1.953766e+01
	978	595	244.500000	58.750000	1.765659e+01
	729	598	182.250000	59.500000	3.716182e+01
	749	598	187.250000	59.500000	2.842685e+01
	733	599	183.250000	59.750000	4.320739e+01
	738	600	184.500000	60.000000	3.806348e+01
	836	600	209.000000	60.000000	2.822857e+01
