2015	2	21	79	0
	674	435	168.500000	18.750000	2.965337e+01
	818	437	204.500000	19.250000	1.772561e+01
	992	466	248.000000	26.500000	1.754715e+01
	691	467	172.750000	26.750000	1.636007e+01
	694	471	173.500000	27.750000	1.505480e+01
	987	473	246.750000	28.250000	1.866249e+01
	847	475	211.750000	28.750000	1.674085e+01
	701	479	175.250000	29.750000	1.640449e+01
	852	479	213.000000	29.750000	2.527920e+01
	854	482	213.500000	30.500000	5.529427e+01
	981	482	245.250000	30.500000	2.281714e+01
	851	483	212.750000	30.750000	1.703763e+00
	856	486	214.000000	31.500000	3.941965e+01
	858	490	214.500000	32.500000	3.224693e+01
	669	492	167.250000	33.000000	1.530851e+01
	665	496	166.250000	34.000000	2.483946e+01
	858	498	214.500000	34.500000	2.482574e+01
	859	501	214.750000	35.250000	2.070727e+01
	703	504	175.750000	36.000000	5.056673e+01
	860	504	215.000000	36.000000	2.037553e+01
	698	505	174.500000	36.250000	5.322798e+01
	694	506	173.500000	36.500000	5.212232e+01
	691	507	172.750000	36.750000	5.562320e+01
	686	509	171.500000	37.250000	5.225069e+01
	681	511	170.250000	37.750000	4.915586e+01
	943	511	235.750000	37.750000	1.828362e+01
	668	512	167.000000	38.000000	3.245390e+01
	674	512	168.500000	38.000000	3.608324e+01
	661	514	165.250000	38.500000	4.998051e+01
	943	514	235.750000	38.500000	1.798190e+01
	862	517	215.500000	39.250000	2.035684e+01
	942	519	235.500000	39.750000	2.399737e+01
	954	519	238.500000	39.750000	1.656106e+01
	945	520	236.250000	40.000000	1.737027e+01
	952	521	238.000000	40.250000	2.604969e+01
	944	522	236.000000	40.500000	1.911420e+01
	861	523	215.250000	40.750000	4.712725e+01
	942	525	235.500000	41.250000	1.529471e+01
	945	525	236.250000	41.250000	2.002196e+01
	944	527	236.000000	41.750000	2.216600e+01
	957	543	239.250000	45.750000	1.679492e+01
	946	550	236.500000	47.500000	1.624992e+01
	759	565	189.750000	51.250000	1.760750e+01
	678	566	169.500000	51.500000	1.470491e+01
	675	567	168.750000	51.750000	1.772036e+01
	757	567	189.250000	51.750000	1.953606e+01
	672	568	168.000000	52.000000	1.962045e+01
	669	569	167.250000	52.250000	1.562443e+01
	756	569	189.000000	52.250000	1.953925e+01
	664	572	166.000000	53.000000	1.571859e+01
	754	576	188.500000	54.000000	2.694997e+01
	662	577	165.500000	54.250000	1.754656e+01
	813	577	203.250000	54.250000	2.905526e+01
	660	581	165.000000	55.250000	2.973480e+01
	753	581	188.250000	55.250000	2.806014e+01
	814	581	203.500000	55.250000	2.172352e+01
	819	583	204.750000	55.750000	1.846394e+01
	830	583	207.500000	55.750000	1.386623e+01
	826	584	206.500000	56.000000	1.665647e+01
	660	585	165.000000	56.250000	3.072672e+01
	793	585	198.250000	56.250000	1.956269e+01
	798	585	199.500000	56.250000	2.331734e+01
	703	586	175.750000	56.500000	1.381129e+01
	802	586	200.500000	56.500000	2.471299e+01
	661	587	165.250000	56.750000	3.123585e+01
	816	589	204.000000	57.250000	1.512295e+01
	692	590	173.000000	57.500000	4.710718e+01
	825	591	206.250000	57.750000	3.259537e+01
	830	591	207.500000	57.750000	2.169163e+01
	691	592	172.750000	58.000000	4.960646e+01
	818	594	204.500000	58.500000	2.266498e+01
	976	594	244.000000	58.500000	1.566741e+01
	811	596	202.750000	59.000000	1.506238e+01
	815	596	203.750000	59.000000	1.509351e+01
	822	596	205.500000	59.000000	2.445765e+01
	975	596	243.750000	59.000000	1.405622e+01
	689	597	172.250000	59.250000	3.607721e+01
	687	600	171.750000	60.000000	3.541829e+01
	836	600	209.000000	60.000000	1.704895e+01
