2014	10	19	88	12
	818	440	204.500000	20.000000	2.391401e+01
	802	441	200.500000	20.250000	1.016564e+02
	816	441	204.000000	20.250000	3.113531e+01
	991	466	247.750000	26.500000	1.749843e+01
	989	468	247.250000	27.000000	1.292825e+01
	986	473	246.500000	28.250000	1.636098e+01
	982	477	245.500000	29.250000	2.003724e+01
	978	481	244.500000	30.250000	2.052787e+01
	910	501	227.500000	35.250000	1.654997e+01
	912	504	228.000000	36.000000	1.584259e+01
	915	508	228.750000	37.000000	1.521530e+01
	917	512	229.250000	38.000000	1.506947e+01
	918	515	229.500000	38.750000	1.727880e+01
	919	517	229.750000	39.250000	1.930080e+01
	920	520	230.000000	40.000000	2.075458e+01
	921	523	230.250000	40.750000	2.124649e+01
	713	531	178.250000	42.750000	3.275702e+01
	923	535	230.750000	43.750000	3.432008e+01
	924	539	231.000000	44.750000	3.839797e+01
	729	541	182.250000	45.250000	1.332172e+01
	925	543	231.250000	45.750000	4.334754e+01
	964	544	241.000000	46.000000	1.541650e+01
	873	545	218.250000	46.250000	1.524189e+01
	869	546	217.250000	46.500000	1.672007e+01
	737	547	184.250000	46.750000	2.396057e+01
	868	548	217.000000	47.000000	1.607037e+01
	964	548	241.000000	47.000000	2.234607e+01
	924	550	231.000000	47.500000	3.759228e+01
	947	552	236.750000	48.000000	2.592827e+01
	749	553	187.250000	48.250000	1.482149e+01
	870	554	217.500000	48.500000	1.484511e+01
	946	554	236.500000	48.500000	1.896249e+01
	925	556	231.250000	49.000000	2.696842e+01
	944	556	236.000000	49.000000	2.345380e+01
	872	557	218.000000	49.250000	1.747427e+01
	916	557	229.000000	49.250000	1.762352e+01
	939	559	234.750000	49.750000	5.126491e+01
	911	562	227.750000	50.500000	2.414404e+01
	923	562	230.750000	50.500000	2.858167e+01
	684	566	171.000000	51.500000	1.410435e+01
	753	566	188.250000	51.500000	4.090899e+01
	871	566	217.750000	51.500000	3.274602e+01
	906	566	226.500000	51.500000	1.850225e+01
	750	567	187.500000	51.750000	4.056415e+01
	679	568	169.750000	52.000000	1.819222e+01
	907	568	226.750000	52.000000	1.590646e+01
	675	569	168.750000	52.250000	1.679261e+01
	745	569	186.250000	52.250000	3.547947e+01
	741	570	185.250000	52.500000	3.360586e+01
	669	571	167.250000	52.750000	1.921312e+01
	736	571	184.000000	52.750000	3.196514e+01
	915	571	228.750000	52.750000	8.523633e+01
	732	572	183.000000	53.000000	3.165189e+01
	681	574	170.250000	53.500000	1.301301e+01
	695	574	173.750000	53.500000	1.865612e+01
	727	574	181.750000	53.500000	3.014344e+01
	686	575	171.500000	53.750000	2.085887e+01
	724	575	181.000000	53.750000	2.957894e+01
	911	575	227.750000	53.750000	2.343031e+01
	662	576	165.500000	54.000000	1.804376e+01
	721	576	180.250000	54.000000	2.856684e+01
	663	579	165.750000	54.750000	1.758648e+01
	714	579	178.500000	54.750000	2.257050e+01
	863	580	215.750000	55.000000	4.223514e+01
	671	582	167.750000	55.500000	2.298225e+01
	705	582	176.250000	55.500000	1.815084e+01
	861	582	215.250000	55.500000	4.186640e+01
	677	583	169.250000	55.750000	2.177497e+01
	700	583	175.000000	55.750000	1.866927e+01
	802	583	200.500000	55.750000	2.474512e+01
	681	584	170.250000	56.000000	1.934134e+01
	691	584	172.750000	56.000000	1.983447e+01
	826	587	206.500000	56.750000	2.100239e+01
	902	588	225.500000	57.000000	2.082623e+01
	863	589	215.750000	57.250000	2.645379e+01
	820	590	205.000000	57.500000	2.911526e+01
	978	590	244.500000	57.500000	1.532568e+01
	817	592	204.250000	58.000000	2.026797e+01
	866	592	216.500000	58.000000	1.874508e+01
	898	592	224.500000	58.000000	1.823889e+01
	881	593	220.250000	58.250000	1.530576e+01
	953	593	238.250000	58.250000	1.900623e+01
	802	594	200.500000	58.500000	2.409586e+01
	871	594	217.750000	58.500000	2.086365e+01
	957	594	239.250000	58.500000	1.919466e+01
	876	595	219.000000	58.750000	1.886324e+01
	964	595	241.000000	58.750000	1.100724e+01
	818	598	204.500000	59.500000	2.092524e+01
