2014	12	26	90	21
	848	439	212.000000	19.750000	2.085716e+01
	849	441	212.250000	20.250000	1.829975e+01
	854	461	213.500000	25.250000	1.605262e+01
	857	468	214.250000	27.000000	3.053256e+01
	856	471	214.000000	27.750000	3.045014e+01
	855	473	213.750000	28.250000	2.869480e+01
	847	482	211.750000	30.500000	1.588203e+01
	746	485	186.500000	31.250000	1.688221e+01
	744	488	186.000000	32.000000	1.657007e+01
	743	490	185.750000	32.500000	1.577538e+01
	832	490	208.000000	32.500000	2.201662e+01
	821	492	205.250000	33.000000	3.159233e+01
	835	494	208.750000	33.500000	1.620370e+01
	958	496	239.500000	34.000000	2.162924e+01
	822	497	205.500000	34.250000	5.378822e+01
	813	499	203.250000	34.750000	3.387712e+01
	740	500	185.000000	35.000000	2.675101e+01
	741	502	185.250000	35.500000	2.548339e+01
	743	504	185.750000	36.000000	2.485350e+01
	952	505	238.000000	36.250000	1.623771e+01
	744	506	186.000000	36.500000	2.696065e+01
	812	507	203.000000	36.750000	3.495055e+01
	745	508	186.250000	37.000000	2.952409e+01
	746	510	186.500000	37.500000	3.394676e+01
	747	512	186.750000	38.000000	3.340704e+01
	691	514	172.750000	38.500000	1.856719e+01
	703	515	175.750000	38.750000	2.158536e+01
	955	517	238.750000	39.250000	2.078496e+01
	944	518	236.000000	39.500000	2.136120e+01
	952	521	238.000000	40.250000	2.253986e+01
	944	524	236.000000	41.000000	2.327288e+01
	749	527	187.250000	41.750000	4.403246e+01
	750	539	187.500000	44.750000	6.681441e+01
	748	543	187.000000	45.750000	8.858285e+01
	845	548	211.250000	47.000000	1.890784e+01
	752	552	188.000000	48.000000	8.284095e+00
	748	554	187.000000	48.500000	6.521102e+01
	743	557	185.750000	49.250000	1.879173e-01
	752	557	188.000000	49.250000	7.977844e+00
	749	561	187.250000	50.250000	3.113004e+01
	750	563	187.500000	50.750000	3.258611e+01
	710	564	177.500000	51.000000	3.442638e+01
	751	565	187.750000	51.250000	3.579549e+01
	709	566	177.250000	51.500000	3.205234e+01
	752	567	188.000000	51.750000	3.677966e+01
	661	568	165.250000	52.000000	2.805382e+01
	664	569	166.000000	52.250000	2.787128e+01
	669	569	167.250000	52.250000	2.363889e+01
	678	570	169.500000	52.500000	2.999950e+01
	681	571	170.250000	52.750000	3.022919e+01
	684	572	171.000000	53.000000	3.325929e+01
	919	573	229.750000	53.250000	2.186271e+01
	688	574	172.000000	53.500000	3.435723e+01
	774	575	193.500000	53.750000	1.709925e+01
	917	575	229.250000	53.750000	1.836896e+01
	889	576	222.250000	54.000000	1.800352e+01
	663	577	165.750000	54.250000	2.481404e+01
	668	578	167.000000	54.500000	1.641899e+01
	785	578	196.250000	54.500000	2.021939e+01
	681	579	170.250000	54.750000	3.879003e+01
	665	580	166.250000	55.000000	2.649524e+01
	885	580	221.250000	55.000000	2.099495e+01
	755	581	188.750000	55.250000	2.446952e+01
	870	581	217.500000	55.250000	4.859089e+01
	670	583	167.500000	55.750000	2.264623e+01
	754	583	188.500000	55.750000	2.522870e+01
	686	585	171.500000	56.250000	1.811659e+01
	753	585	188.250000	56.250000	2.420226e+01
	690	586	172.500000	56.500000	2.296126e+01
	677	587	169.250000	56.750000	2.564455e+01
	687	590	171.750000	57.500000	4.138593e+01
	744	591	186.000000	57.750000	2.785383e+01
	694	592	173.500000	58.000000	5.653774e+01
	821	592	205.250000	58.000000	2.071543e+01
	698	593	174.500000	58.250000	5.850486e+01
	737	593	184.250000	58.250000	3.757429e+01
	703	594	175.750000	58.500000	6.141588e+01
	732	594	183.000000	58.500000	4.486281e+01
	893	594	223.250000	58.500000	2.765093e+01
	709	595	177.250000	58.750000	5.176234e+01
	718	595	179.500000	58.750000	4.724649e+01
	748	595	187.000000	58.750000	1.792731e+01
	696	596	174.000000	59.000000	2.997732e+00
	840	599	210.000000	59.750000	1.959368e+01
	878	599	219.500000	59.750000	1.932183e+01
	957	599	239.250000	59.750000	1.590673e+01
	980	599	245.000000	59.750000	1.826922e+01
	819	600	204.750000	60.000000	1.539936e+01
	828	600	207.000000	60.000000	2.117628e+01
	945	600	236.250000	60.000000	1.606016e+01
