2015	5	1	25	18
	815	440	203.750000	20.000000	3.133264e+01
	817	441	204.250000	20.250000	2.026193e+01
	771	479	192.750000	29.750000	1.540684e+01
	774	487	193.500000	31.750000	2.823273e+01
	690	496	172.500000	34.000000	2.197438e+01
	697	496	174.250000	34.000000	3.458192e+01
	698	499	174.500000	34.750000	2.965430e+01
	940	514	235.000000	38.500000	1.502637e+01
	942	516	235.500000	39.000000	1.830255e+01
	942	520	235.500000	40.000000	1.647265e+01
	940	525	235.000000	41.250000	1.500734e+01
	942	528	235.500000	42.000000	2.113154e+01
	794	531	198.500000	42.750000	1.424950e+01
	797	537	199.250000	44.250000	1.897128e+01
	797	543	199.250000	45.750000	2.228631e+01
	796	545	199.000000	46.250000	2.272409e+01
	795	547	198.750000	46.750000	2.252558e+01
	794	549	198.500000	47.250000	2.080406e+01
	791	554	197.750000	48.500000	5.075402e+01
	802	557	200.500000	49.250000	1.836193e+01
	811	558	202.750000	49.500000	2.235736e+01
	934	559	233.500000	49.750000	1.787686e+01
	933	564	233.250000	51.000000	1.832887e+01
	889	595	222.250000	58.750000	1.596852e+01
	829	599	207.250000	59.750000	1.852507e+01
