2015	3	9	65	15
	815	439	203.750000	19.750000	1.655836e+01
	871	448	217.750000	22.000000	1.928478e+01
	872	450	218.000000	22.500000	2.359603e+01
	873	452	218.250000	23.000000	2.694343e+01
	874	454	218.500000	23.500000	2.822292e+01
	873	461	218.250000	25.250000	4.800293e+01
	871	462	217.750000	25.500000	5.026139e+01
	871	468	217.750000	27.000000	1.583922e+01
	873	471	218.250000	27.750000	2.716455e+01
	874	473	218.500000	28.250000	2.497226e+01
	837	494	209.250000	33.500000	1.671654e+01
	893	496	223.250000	34.000000	3.031699e+01
	824	498	206.000000	34.500000	3.290305e+01
	835	499	208.750000	34.750000	1.905783e+01
	983	500	245.750000	35.000000	1.630605e+01
	834	501	208.500000	35.250000	2.041657e+01
	829	504	207.250000	36.000000	1.556319e+01
	865	508	216.250000	37.000000	2.512516e+01
	865	514	216.250000	38.500000	1.659968e+01
	944	514	236.000000	38.500000	1.726245e+01
	944	519	236.000000	39.750000	2.202393e+01
	944	522	236.000000	40.500000	2.114466e+01
	952	522	238.000000	40.500000	1.845930e+01
	814	535	203.500000	43.750000	1.515024e+01
	753	536	188.250000	44.000000	1.719434e+01
	815	537	203.750000	44.250000	1.544589e+01
	960	544	240.000000	46.000000	1.677717e+01
	753	546	188.250000	46.500000	1.971453e+01
	736	548	184.000000	47.000000	1.547170e+01
	752	549	188.000000	47.250000	1.942457e+01
	948	550	237.000000	47.500000	1.781422e+01
	751	551	187.750000	47.750000	1.946601e+01
	732	552	183.000000	48.000000	1.925985e+01
	749	554	187.250000	48.500000	1.944940e+01
	748	556	187.000000	49.000000	1.931139e+01
	724	560	181.000000	50.000000	3.783988e+01
	745	560	186.250000	50.000000	1.918572e+01
	725	562	181.250000	50.500000	3.915810e+01
	727	565	181.750000	51.250000	3.941208e+01
	730	567	182.500000	51.750000	4.221446e+01
	737	570	184.250000	52.500000	3.289639e+01
	740	571	185.000000	52.750000	3.108338e+01
	926	571	231.500000	52.750000	1.832770e+01
	747	572	186.750000	53.000000	2.911951e+01
	923	575	230.750000	53.750000	1.960727e+01
	822	592	205.500000	58.000000	2.637530e+01
	817	593	204.250000	58.250000	1.390493e+01
	983	593	245.750000	58.250000	2.109833e+01
	893	594	223.250000	58.500000	4.710213e+01
	898	594	224.500000	58.500000	2.919231e+01
	979	594	244.750000	58.500000	2.035581e+01
	889	595	222.250000	58.750000	2.237327e+01
	953	596	238.250000	59.000000	1.735200e+01
	968	596	242.000000	59.000000	1.872419e+01
	973	596	243.250000	59.000000	1.882529e+01
	885	597	221.250000	59.250000	2.626272e+01
	664	598	166.000000	59.500000	1.523661e+01
	820	598	205.000000	59.500000	1.407903e+01
	841	598	210.250000	59.500000	2.351019e+01
	801	599	200.250000	59.750000	1.500199e+01
	833	599	208.250000	59.750000	3.724778e+01
	880	599	220.000000	59.750000	2.624786e+01
	944	599	236.000000	59.750000	1.661670e+01
	824	600	206.000000	60.000000	2.437860e+01
	873	600	218.250000	60.000000	2.229379e+01
