2015	2	21	100	15
	697	441	174.250000	20.250000	2.114094e+01
	698	446	174.500000	21.500000	2.350338e+01
	699	448	174.750000	22.000000	2.380863e+01
	706	453	176.500000	23.250000	4.004816e+01
	714	459	178.500000	24.750000	1.661497e+01
	857	461	214.250000	25.250000	1.273384e+01
	860	463	215.000000	25.750000	2.314979e+01
	864	469	216.000000	27.250000	2.821052e+01
	865	471	216.250000	27.750000	2.347603e+01
	866	474	216.500000	28.500000	2.352542e+01
	867	476	216.750000	29.000000	2.841204e+01
	979	481	244.750000	30.250000	1.397185e+01
	982	482	245.500000	30.500000	2.294946e+01
	986	484	246.500000	31.000000	1.641127e+01
	742	488	185.500000	32.000000	2.033084e+01
	866	488	216.500000	32.000000	1.403741e+02
	862	489	215.500000	32.250000	1.679703e+01
	868	492	217.000000	33.000000	1.466043e+01
	747	493	186.750000	33.250000	2.525823e+01
	870	494	217.500000	33.500000	2.172514e+01
	871	496	217.750000	34.000000	2.318402e+01
	872	499	218.000000	34.750000	2.188935e+01
	749	501	187.250000	35.250000	5.532246e+01
	867	501	216.750000	35.250000	1.982557e+01
	872	503	218.000000	35.750000	2.567740e+01
	866	504	216.500000	36.000000	1.884221e+01
	871	505	217.750000	36.250000	5.375582e+01
	695	506	173.750000	36.500000	3.290092e+01
	867	507	216.750000	36.750000	1.665685e+01
	872	507	218.000000	36.750000	3.052349e+01
	660	508	165.000000	37.000000	1.901815e+01
	676	508	169.000000	37.000000	3.729153e+01
	738	508	184.500000	37.000000	5.564585e+01
	671	509	167.750000	37.250000	2.214042e+01
	735	509	183.750000	37.250000	6.414864e+01
	873	509	218.250000	37.250000	2.232319e+01
	687	510	171.750000	37.500000	1.823450e+01
	720	510	180.000000	37.500000	3.749583e+01
	713	511	178.250000	37.750000	3.225394e+01
	701	512	175.250000	38.000000	2.898625e+01
	944	513	236.000000	38.250000	1.923139e+01
	874	515	218.500000	38.750000	3.211924e+01
	945	517	236.250000	39.250000	3.410514e+01
	952	520	238.000000	40.000000	3.388568e+01
	871	522	217.750000	40.500000	1.722656e+01
	944	523	236.000000	40.750000	3.153581e+01
	870	525	217.500000	41.250000	1.532480e+01
	876	527	219.000000	41.750000	2.123191e+01
	876	535	219.000000	43.750000	1.500203e+01
	950	539	237.500000	44.750000	1.610428e+01
	878	540	219.500000	45.000000	1.599162e+01
	951	543	237.750000	45.750000	1.565042e+01
	820	545	205.000000	46.250000	2.461375e+01
	950	545	237.500000	46.250000	2.073035e+01
	951	547	237.750000	46.750000	1.911330e+01
	967	547	241.750000	46.750000	2.737726e+01
	874	550	218.500000	47.500000	1.674621e+01
	942	551	235.500000	47.750000	1.595429e+01
	953	551	238.250000	47.750000	1.837269e+01
	945	552	236.250000	48.000000	1.826625e+01
	963	553	240.750000	48.250000	1.639697e+01
	871	554	217.750000	48.500000	1.543605e+01
	951	555	237.750000	48.750000	1.991248e+01
	870	556	217.500000	49.000000	1.548489e+01
	867	561	216.750000	50.250000	1.487594e+01
	865	564	216.250000	51.000000	1.633448e+01
	760	569	190.000000	52.250000	1.743991e+01
	755	573	188.750000	53.250000	2.473626e+01
	950	575	237.500000	53.750000	1.977600e+01
	669	579	167.250000	54.750000	1.506769e+01
	787	579	196.750000	54.750000	1.800417e+01
	693	581	173.250000	55.250000	2.928347e+01
	742	583	185.500000	55.750000	2.705162e+01
	804	585	201.000000	56.250000	3.535559e+01
	689	586	172.250000	56.500000	2.255583e+01
	668	587	167.000000	56.750000	2.768318e+01
	809	587	202.250000	56.750000	1.558060e+01
	803	588	200.750000	57.000000	2.437186e+01
	814	589	203.500000	57.250000	3.169378e+01
	819	590	204.750000	57.500000	1.069966e+01
	829	590	207.250000	57.500000	1.698950e+01
	810	591	202.500000	57.750000	9.849196e+00
	773	593	193.250000	58.250000	2.146371e+01
	795	593	198.750000	58.250000	2.018787e+01
	825	593	206.250000	58.250000	3.153049e+01
	687	594	171.750000	58.500000	1.586399e+01
	733	594	183.250000	58.500000	1.726783e+01
	788	594	197.000000	58.500000	2.512383e+01
	828	595	207.000000	58.750000	4.032419e+01
	863	595	215.750000	58.750000	1.989974e+01
	822	596	205.500000	59.000000	3.004149e+01
	859	596	214.750000	59.000000	2.153405e+01
	681	597	170.250000	59.250000	2.326252e+01
	841	597	210.250000	59.250000	3.230596e+01
	847	598	211.750000	59.500000	3.067881e+01
	731	599	182.750000	59.750000	1.915007e+01
	858	599	214.500000	59.750000	2.047085e+01
	805	600	201.250000	60.000000	1.753020e+01
	836	600	209.000000	60.000000	1.800009e+01
	849	600	212.250000	60.000000	3.066387e+01
