2014	10	29	61	0
	816	440	204.000000	20.000000	2.612514e+01
	815	469	203.750000	27.250000	1.635367e+01
	817	470	204.250000	27.500000	1.686642e+01
	820	472	205.000000	28.000000	1.475188e+01
	823	473	205.750000	28.250000	1.503054e+01
	828	475	207.000000	28.750000	1.928291e+01
	831	476	207.750000	29.000000	1.698695e+01
	836	478	209.000000	29.500000	1.734923e+01
	838	479	209.500000	29.750000	1.853203e+01
	843	482	210.750000	30.500000	2.769355e+01
	855	486	213.750000	31.500000	2.596426e+01
	858	488	214.500000	32.000000	2.527173e+01
	861	490	215.250000	32.500000	2.560070e+01
	867	495	216.750000	33.750000	2.853430e+01
	660	530	165.000000	42.500000	1.943689e+01
	941	530	235.250000	42.500000	2.154387e+01
	664	535	166.000000	43.750000	1.697210e+01
	810	541	202.500000	45.250000	1.509477e+01
	948	542	237.000000	45.500000	2.277740e+01
	674	547	168.500000	46.750000	1.547371e+01
	962	547	240.500000	46.750000	1.665197e+01
	948	551	237.000000	47.750000	4.567378e+01
	949	553	237.250000	48.250000	3.476038e+01
	941	554	235.250000	48.500000	1.575570e+01
	944	556	236.000000	49.000000	3.691679e+01
	939	559	234.750000	49.750000	4.016497e+01
	914	562	228.500000	50.500000	1.704993e+01
	926	567	231.500000	51.750000	3.670043e+01
	837	569	209.250000	52.250000	1.626062e+01
	925	569	231.250000	52.250000	3.319903e+01
	833	572	208.250000	53.000000	1.752982e+01
	921	573	230.250000	53.250000	2.911447e+01
	812	574	203.000000	53.500000	2.383750e+01
	829	575	207.250000	53.750000	1.991704e+01
	818	577	204.500000	54.250000	2.390460e+01
	672	578	168.000000	54.500000	1.596164e+01
	664	579	166.000000	54.750000	1.825740e+01
	668	579	167.000000	54.750000	1.819738e+01
	905	579	226.250000	54.750000	4.048676e+01
	913	579	228.250000	54.750000	3.931489e+01
	661	581	165.250000	55.250000	2.043406e+01
	790	581	197.500000	55.250000	1.502702e+01
	849	581	212.250000	55.250000	2.389236e+01
	844	583	211.000000	55.750000	2.454367e+01
	801	584	200.250000	56.000000	2.588254e+01
	836	585	209.000000	56.250000	2.680193e+01
	815	586	203.750000	56.500000	3.082585e+01
	823	586	205.750000	56.500000	2.815061e+01
	832	586	208.000000	56.500000	2.406602e+01
	801	588	200.250000	57.000000	1.271837e+01
	806	588	201.500000	57.000000	1.559966e+01
	890	588	222.500000	57.000000	1.432519e+01
	795	589	198.750000	57.250000	2.048629e+01
	810	589	202.500000	57.250000	1.658432e+01
	893	590	223.250000	57.500000	2.047243e+01
	773	591	193.250000	57.750000	1.704015e+01
	825	591	206.250000	57.750000	1.700130e+01
	889	595	222.250000	58.750000	8.176721e+00
	880	596	220.000000	59.000000	1.553087e+01
	885	596	221.250000	59.000000	1.704940e+01
	834	600	208.500000	60.000000	1.741681e+01
