2015	1	3	85	21
	835	434	208.750000	18.500000	3.872029e+01
	819	436	204.750000	19.000000	4.480802e+01
	828	436	207.000000	19.000000	2.009272e+01
	831	437	207.750000	19.250000	1.947067e+01
	836	440	209.000000	20.000000	3.823079e+01
	837	446	209.250000	21.500000	5.153358e+01
	836	448	209.000000	22.000000	4.422550e+01
	837	454	209.250000	23.500000	4.942075e+01
	839	460	209.750000	25.000000	1.618245e+01
	826	462	206.500000	25.500000	2.597480e+01
	841	463	210.250000	25.750000	6.181903e+01
	830	466	207.500000	26.500000	1.742193e+01
	835	470	208.750000	27.500000	1.693596e+01
	838	471	209.500000	27.750000	4.277306e+01
	843	477	210.750000	29.250000	5.932162e+01
	837	479	209.250000	29.750000	1.732183e+01
	845	485	211.250000	31.250000	2.420665e+01
	718	487	179.500000	31.750000	2.083660e+01
	838	490	209.500000	32.500000	6.797102e+01
	697	493	174.250000	33.250000	5.858812e+01
	847	495	211.750000	33.750000	2.197666e+01
	692	498	173.000000	34.500000	1.511995e+01
	692	505	173.000000	36.250000	4.884095e+01
	742	509	185.500000	37.250000	1.595680e+01
	687	510	171.750000	37.500000	6.289877e+01
	840	510	210.000000	37.500000	1.542022e+01
	746	514	186.500000	38.500000	1.745213e+01
	686	515	171.500000	38.750000	8.310920e+01
	806	516	201.500000	39.000000	1.890859e+01
	799	518	199.750000	39.500000	1.656003e+01
	685	519	171.250000	39.750000	8.003374e+01
	750	520	187.500000	40.000000	2.268202e+01
	797	521	199.250000	40.250000	1.564891e+01
	684	522	171.000000	40.500000	8.069141e+01
	688	522	172.000000	40.500000	9.033656e-01
	682	525	170.500000	41.250000	6.898444e+01
	681	527	170.250000	41.750000	6.682730e+01
	793	527	198.250000	41.750000	1.548451e+01
	850	527	212.500000	41.750000	1.710316e+01
	680	529	170.000000	42.250000	7.224279e+01
	792	529	198.000000	42.250000	1.483119e+01
	679	531	169.750000	42.750000	7.699769e+01
	754	532	188.500000	43.000000	1.907582e+01
	681	534	170.250000	43.500000	4.318065e+00
	753	534	188.250000	43.500000	1.977313e+01
	660	535	165.000000	43.750000	6.508414e+01
	805	538	201.250000	44.500000	1.947843e+01
	750	540	187.500000	45.000000	2.776431e+01
	810	540	202.500000	45.000000	1.576707e+01
	749	542	187.250000	45.500000	2.592818e+01
	748	547	187.000000	46.750000	2.731283e+01
	853	548	213.250000	47.000000	1.487373e+01
	858	550	214.500000	47.500000	1.702800e+01
	865	553	216.250000	48.250000	1.871848e+01
	870	555	217.500000	48.750000	1.625439e+01
	881	557	220.250000	49.250000	2.485351e+01
	749	558	187.250000	49.500000	2.765702e+01
	750	562	187.500000	50.500000	2.839105e+01
	861	562	215.250000	50.500000	1.633530e+01
	866	565	216.500000	51.250000	2.772690e+01
	751	567	187.750000	51.750000	2.466667e+01
	926	569	231.500000	52.250000	1.703680e+01
	751	570	187.750000	52.500000	2.450355e+01
	752	576	188.000000	54.000000	2.205629e+01
	905	576	226.250000	54.000000	1.614101e+01
	912	577	228.000000	54.250000	1.864563e+01
	913	580	228.250000	55.000000	1.832679e+01
	856	581	214.000000	55.250000	1.580427e+01
	874	581	218.500000	55.250000	1.232402e+01
	869	582	217.250000	55.500000	1.672033e+01
	911	582	227.750000	55.500000	4.864609e+00
	925	582	231.250000	55.500000	1.516961e+01
	850	585	212.500000	56.250000	1.764767e+01
	750	588	187.500000	57.000000	1.634610e+01
	892	590	223.000000	57.500000	2.332499e+01
	671	592	167.750000	58.000000	2.236125e+01
	749	592	187.250000	58.000000	1.562186e+01
	829	592	207.250000	58.000000	1.738009e+01
	906	593	226.500000	58.250000	1.596721e+01
	672	594	168.000000	58.500000	2.224213e+01
	748	595	187.000000	58.750000	1.575427e+01
	872	595	218.000000	58.750000	1.159980e+01
	881	596	220.250000	59.000000	3.660052e+01
	747	597	186.750000	59.250000	1.590688e+01
	746	599	186.500000	59.750000	1.649982e+01
