2015	2	5	66	15
	822	435	205.500000	18.750000	2.561268e+01
	818	436	204.500000	19.000000	3.523791e+01
	815	438	203.750000	19.500000	8.628673e+00
	892	488	223.000000	32.000000	2.574278e+01
	808	490	202.000000	32.500000	2.229037e+01
	893	490	223.250000	32.500000	3.010325e+01
	919	500	229.750000	35.000000	1.647729e+01
	849	506	212.250000	36.500000	2.136814e+01
	900	511	225.000000	37.750000	1.990734e+01
	678	514	169.500000	38.500000	1.500962e+01
	710	514	177.500000	38.500000	1.603865e+01
	867	514	216.750000	38.500000	2.161644e+01
	879	514	219.750000	38.500000	4.394488e+01
	863	515	215.750000	38.750000	1.726959e+01
	857	516	214.250000	39.000000	1.740413e+01
	883	516	220.750000	39.000000	6.344499e+01
	896	517	224.000000	39.250000	4.319752e+01
	837	519	209.250000	39.750000	2.278101e+01
	817	520	204.250000	40.000000	2.267193e+01
	950	521	237.500000	40.250000	4.040645e+01
	813	523	203.250000	40.750000	2.607682e+01
	810	527	202.500000	41.750000	4.285416e+01
	706	528	176.500000	42.000000	1.554433e+01
	711	528	177.750000	42.000000	1.508331e+01
	717	528	179.250000	42.000000	1.551782e+01
	937	537	234.250000	44.250000	2.000176e+01
	880	539	220.000000	44.750000	3.309770e+01
	948	543	237.000000	45.750000	2.929062e+01
	885	545	221.250000	46.250000	1.438461e+01
	896	545	224.000000	46.250000	3.019085e+01
	947	545	236.750000	46.250000	1.210322e+01
	887	547	221.750000	46.750000	1.582526e+01
	753	548	188.250000	47.000000	2.682525e+01
	889	550	222.250000	47.500000	1.678578e+01
	903	551	225.750000	47.750000	2.962870e+01
	948	551	237.000000	47.750000	4.298829e+01
	947	553	236.750000	48.250000	3.309732e+01
	938	555	234.500000	48.750000	2.013137e+01
	944	556	236.000000	49.000000	5.195281e+01
	933	557	233.250000	49.250000	2.441773e+01
	894	558	223.500000	49.500000	2.903127e+01
	940	558	235.000000	49.500000	4.006196e+01
	933	562	233.250000	50.500000	2.185011e+01
	930	563	232.500000	50.750000	2.076832e+01
	924	564	231.000000	51.000000	1.524772e+01
	902	565	225.500000	51.250000	5.084480e+01
	908	567	227.000000	51.750000	4.303064e+01
	918	567	229.500000	51.750000	2.042657e+01
	742	568	185.500000	52.000000	1.856850e+01
	911	568	227.750000	52.000000	4.352737e+01
	745	569	186.250000	52.250000	1.718025e+01
	915	569	228.750000	52.250000	2.748565e+01
	752	570	188.000000	52.500000	1.639703e+01
	914	572	228.500000	53.000000	1.975212e+01
	891	586	222.750000	56.500000	1.467023e+01
	898	588	224.500000	57.000000	1.921819e+01
	905	590	226.250000	57.500000	2.463197e+01
	900	592	225.000000	58.000000	1.973652e+01
	896	593	224.000000	58.250000	1.734510e+01
	832	595	208.000000	58.750000	2.827798e+01
	885	595	221.250000	58.750000	3.562238e+01
	901	595	225.250000	58.750000	1.871940e+01
	809	597	202.250000	59.250000	1.235957e+01
	796	600	199.000000	60.000000	1.616716e+01
	815	600	203.750000	60.000000	2.193652e+01
	837	600	209.250000	60.000000	3.811968e+01
