2015	7	5	37	18
	815	439	203.750000	19.750000	2.196303e+01
	987	474	246.750000	28.500000	1.552799e+01
	985	478	246.250000	29.500000	1.699413e+01
	981	481	245.250000	30.250000	1.894104e+01
	982	486	245.500000	31.500000	1.750680e+01
	730	520	182.500000	40.000000	1.330540e+01
	735	522	183.750000	40.500000	2.484023e+01
	758	530	189.500000	42.500000	1.574898e+01
	987	534	246.750000	43.500000	1.916430e+01
	970	548	242.500000	47.000000	1.920000e+01
	944	552	236.000000	48.000000	1.624309e+01
	925	554	231.250000	48.500000	1.641245e+01
	949	554	237.250000	48.500000	1.895177e+01
	926	556	231.500000	49.000000	1.695307e+01
	929	560	232.250000	50.000000	1.976995e+01
	775	564	193.750000	51.000000	3.044106e+01
	788	564	197.000000	51.000000	2.783106e+01
	791	565	197.750000	51.250000	2.807486e+01
	766	566	191.500000	51.500000	3.391970e+01
	927	566	231.750000	51.500000	1.668280e+01
	761	573	190.250000	53.250000	1.522330e+01
	775	574	193.750000	53.500000	1.746650e+01
	768	576	192.000000	54.000000	1.762714e+01
	773	576	193.250000	54.000000	1.747420e+01
	786	579	196.500000	54.750000	1.835024e+01
	794	582	198.500000	55.500000	1.776884e+01
	799	582	199.750000	55.500000	1.724816e+01
	804	585	201.000000	56.250000	3.045217e+01
	810	586	202.500000	56.500000	1.763681e+01
	799	587	199.750000	56.750000	1.923724e+01
	795	588	198.750000	57.000000	1.393817e+01
	815	588	203.750000	57.000000	2.169734e+01
	825	593	206.250000	58.250000	1.640877e+01
	822	596	205.500000	59.000000	2.346865e+01
	827	596	206.750000	59.000000	1.773134e+01
	816	598	204.000000	59.500000	1.914478e+01
	812	599	203.000000	59.750000	1.314852e+01
