2015	1	22	57	0
	924	437	231.000000	19.250000	2.034852e+01
	818	440	204.500000	20.000000	1.993510e+01
	941	440	235.250000	20.000000	1.542751e+01
	766	489	191.500000	32.250000	2.423678e+01
	768	492	192.000000	33.000000	3.620319e+01
	985	496	246.250000	34.000000	1.566460e+01
	983	499	245.750000	34.750000	1.772490e+01
	774	500	193.500000	35.000000	4.028427e+01
	982	501	245.500000	35.250000	9.356676e+00
	837	507	209.250000	36.750000	1.637757e+01
	838	509	209.500000	37.250000	1.885800e+01
	841	516	210.250000	39.000000	2.545446e+01
	952	522	238.000000	40.500000	1.909683e+01
	841	523	210.250000	40.750000	2.252664e+01
	734	543	183.500000	45.750000	1.503057e+01
	764	543	191.000000	45.750000	1.527832e+01
	761	544	190.250000	46.000000	1.577089e+01
	801	545	200.250000	46.250000	3.235316e+01
	756	546	189.000000	46.500000	1.799541e+01
	810	546	202.500000	46.500000	2.688566e+01
	750	547	187.500000	46.750000	1.700498e+01
	798	548	199.500000	47.000000	4.420680e+01
	799	551	199.750000	47.750000	3.969538e+01
	813	559	203.250000	49.750000	2.569316e+01
	937	560	234.250000	50.000000	2.612484e+01
	921	564	230.250000	51.000000	2.938371e+01
	918	570	229.500000	52.500000	3.735788e+01
	918	573	229.500000	53.250000	4.129578e+01
	772	576	193.000000	54.000000	1.866864e+01
	916	576	229.000000	54.000000	4.944822e+01
	915	578	228.750000	54.500000	4.584313e+01
	781	579	195.250000	54.750000	1.666911e+01
	913	580	228.250000	55.000000	4.981827e+01
	1000	580	250.000000	55.000000	2.121888e+01
	911	582	227.750000	55.500000	3.708236e+01
	864	584	216.000000	56.000000	2.284452e+01
	969	585	242.250000	56.250000	1.561123e+01
	802	586	200.500000	56.500000	1.843348e+01
	906	586	226.500000	56.500000	2.335361e+01
	874	587	218.500000	56.750000	1.850598e+01
	902	588	225.500000	57.000000	5.193704e+01
	988	588	247.000000	57.000000	1.433811e+01
	819	589	204.750000	57.250000	1.632604e+01
	880	590	220.000000	57.500000	2.814601e+01
	894	590	223.500000	57.500000	2.147181e+01
	993	590	248.250000	57.500000	2.227607e+01
	889	592	222.250000	58.000000	4.057724e+01
	898	592	224.500000	58.000000	4.226457e+01
	876	593	219.000000	58.250000	3.637209e+01
	880	594	220.000000	58.500000	4.045684e+01
	983	595	245.750000	58.750000	2.632812e+01
	988	597	247.000000	59.250000	1.590173e+01
	795	599	198.750000	59.750000	1.266989e+01
	816	599	204.000000	59.750000	1.573015e+01
	834	599	208.500000	59.750000	2.952734e+01
	971	599	242.750000	59.750000	2.167327e+01
	944	600	236.000000	60.000000	1.572919e+01
