2015	5	24	29	12
	991	466	247.750000	26.500000	2.023947e+01
	876	469	219.000000	27.250000	3.161204e+01
	981	478	245.250000	29.500000	1.717822e+01
	987	478	246.750000	29.500000	1.543144e+01
	983	481	245.750000	30.250000	2.719049e+01
	837	482	209.250000	30.500000	1.607829e+01
	978	482	244.500000	30.500000	2.496345e+01
	864	484	216.000000	31.000000	3.256868e+01
	859	487	214.750000	31.750000	2.862456e+01
	853	491	213.250000	32.750000	1.718443e+01
	968	492	242.000000	33.000000	1.536175e+01
	962	494	240.500000	33.500000	1.951108e+01
	981	497	245.250000	34.250000	2.316119e+01
	695	507	173.750000	36.750000	1.755995e+01
	961	508	240.250000	37.000000	1.585441e+01
	958	512	239.500000	38.000000	2.347557e+01
	944	514	236.000000	38.500000	1.586348e+01
	943	519	235.750000	39.750000	2.237631e+01
	943	529	235.750000	42.250000	2.124010e+01
	965	545	241.250000	46.250000	1.711527e+01
	965	549	241.250000	47.250000	3.362838e+01
	931	559	232.750000	49.750000	1.684286e+01
	738	577	184.500000	54.250000	1.753724e+01
	982	577	245.500000	54.250000	1.556908e+01
	804	585	201.000000	56.250000	2.147247e+01
	882	595	220.500000	58.750000	1.571356e+01
	822	596	205.500000	59.000000	1.656015e+01
	827	597	206.750000	59.250000	1.709053e+01
	817	598	204.250000	59.500000	1.510357e+01
