2015	4	1	61	21
	832	423	208.000000	15.750000	2.034181e+01
	834	424	208.500000	16.000000	2.119856e+01
	836	425	209.000000	16.250000	2.564054e+01
	816	440	204.000000	20.000000	2.581030e+01
	990	467	247.500000	26.750000	1.644184e+01
	987	473	246.750000	28.250000	1.701334e+01
	980	481	245.000000	30.250000	1.747010e+01
	822	487	205.500000	31.750000	1.587458e+01
	740	489	185.000000	32.250000	3.127502e+01
	962	490	240.500000	32.500000	1.531860e+01
	961	492	240.250000	33.000000	1.614363e+01
	736	493	184.000000	33.250000	3.479550e+01
	960	495	240.000000	33.750000	1.714966e+01
	961	498	240.250000	34.500000	2.270398e+01
	734	501	183.500000	35.250000	2.013718e+01
	734	507	183.500000	36.750000	1.538959e+01
	734	512	183.500000	38.000000	1.806966e+01
	950	512	237.500000	38.000000	1.323120e+01
	727	514	181.750000	38.500000	1.641011e+01
	948	514	237.000000	38.500000	1.854189e+01
	726	517	181.500000	39.250000	1.712255e+01
	725	520	181.250000	40.000000	1.822329e+01
	734	520	183.500000	40.000000	1.580549e+01
	945	520	236.250000	40.000000	2.201015e+01
	952	522	238.000000	40.500000	1.680053e+01
	945	525	236.250000	41.250000	1.939484e+01
	726	526	181.500000	41.500000	1.862709e+01
	944	527	236.000000	41.750000	1.975995e+01
	727	528	181.750000	42.000000	1.882753e+01
	943	529	235.750000	42.250000	1.467329e+01
	728	530	182.000000	42.500000	1.882894e+01
	740	535	185.000000	43.750000	2.428384e+01
	728	536	182.000000	44.000000	2.620165e+01
	721	540	180.250000	45.000000	1.425727e+01
	947	550	236.750000	47.500000	2.002442e+01
	672	563	168.000000	50.750000	1.535615e+01
	684	564	171.000000	51.000000	2.562129e+01
	683	566	170.750000	51.500000	2.749894e+01
	670	567	167.500000	51.750000	1.819742e+01
	687	567	171.750000	51.750000	9.427408e+00
	826	567	206.500000	51.750000	1.667245e+01
	835	567	208.750000	51.750000	2.677689e+01
	681	569	170.250000	52.250000	2.839212e+01
	686	569	171.500000	52.250000	9.463423e+00
	824	569	206.000000	52.250000	1.759193e+01
	679	572	169.750000	53.000000	2.791322e+01
	1000	572	250.000000	53.000000	1.986269e+01
	811	575	202.750000	53.750000	2.173919e+01
	998	576	249.500000	54.000000	1.545951e+01
	671	578	167.750000	54.500000	3.112613e+01
	863	578	215.750000	54.500000	3.666323e+01
	668	579	167.000000	54.750000	2.978855e+01
	814	579	203.500000	54.750000	2.706412e+01
	993	580	248.250000	55.000000	2.156579e+01
	816	581	204.000000	55.250000	2.667492e+01
	855	584	213.750000	56.000000	2.127859e+01
	828	585	207.000000	56.250000	3.041940e+01
	847	586	211.750000	56.500000	2.049575e+01
	839	587	209.750000	56.750000	2.862949e+01
	824	590	206.000000	57.500000	1.582148e+01
	904	590	226.000000	57.500000	1.628758e+01
