2015	7	3	52	3
	910	420	227.500000	15.000000	3.336202e+01
	913	422	228.250000	15.500000	1.701473e+01
	990	467	247.500000	26.750000	2.143346e+01
	989	469	247.250000	27.250000	1.473982e+01
	987	472	246.750000	28.000000	2.135888e+01
	985	474	246.250000	28.500000	1.141306e+01
	984	476	246.000000	29.000000	1.952967e+01
	982	477	245.500000	29.250000	1.662847e+01
	996	478	249.000000	29.500000	2.332970e+01
	979	481	244.750000	30.250000	1.884056e+01
	964	497	241.000000	34.250000	1.536786e+01
	962	505	240.500000	36.250000	2.261487e+01
	959	511	239.750000	37.750000	1.610123e+01
	946	512	236.500000	38.000000	2.042713e+01
	735	516	183.750000	39.000000	3.148701e+01
	953	517	238.250000	39.250000	1.869650e+01
	950	520	237.500000	40.000000	4.231490e+01
	831	522	207.750000	40.500000	1.959384e+01
	729	523	182.250000	40.750000	4.124217e+01
	820	525	205.000000	41.250000	2.443648e+01
	940	526	235.000000	41.500000	1.606300e+01
	943	528	235.750000	42.000000	2.673611e+01
	710	529	177.500000	42.250000	1.945317e+01
	698	531	174.500000	42.750000	1.583468e+01
	687	534	171.750000	43.500000	1.717904e+01
	948	534	237.000000	43.500000	1.525449e+01
	684	535	171.000000	43.750000	1.695675e+01
	679	537	169.750000	44.250000	1.646498e+01
	676	538	169.000000	44.500000	1.639812e+01
	950	538	237.500000	44.500000	1.946331e+01
	671	540	167.750000	45.000000	1.568073e+01
	667	541	166.750000	45.250000	1.482726e+01
	951	544	237.750000	46.000000	2.050104e+01
	945	550	236.250000	47.500000	1.575212e+01
	936	558	234.000000	49.500000	2.704881e+01
	945	558	236.250000	49.500000	1.692362e+01
	931	561	232.750000	50.250000	1.448185e+01
	939	562	234.750000	50.500000	2.088016e+01
	933	564	233.250000	51.000000	2.584580e+01
	969	589	242.250000	57.250000	1.666424e+01
	992	590	248.000000	57.500000	1.692903e+01
	992	593	248.000000	58.250000	2.246951e+01
	893	594	223.250000	58.500000	3.136486e+01
	898	594	224.500000	58.500000	2.107176e+01
	981	595	245.250000	58.750000	1.438972e+01
	952	597	238.000000	59.250000	1.607506e+01
	984	597	246.000000	59.250000	2.299510e+01
	976	598	244.000000	59.500000	1.906908e+01
	828	599	207.000000	59.750000	1.856794e+01
	824	600	206.000000	60.000000	1.147934e+01
	845	600	211.250000	60.000000	1.512228e+01
	965	600	241.250000	60.000000	2.156378e+01
