2015	4	1	64	0
	840	420	210.000000	15.000000	2.237444e+01
	818	440	204.500000	20.000000	1.683178e+01
	816	442	204.000000	20.500000	1.240823e+01
	996	459	249.000000	24.750000	1.739005e+01
	995	461	248.750000	25.250000	1.370028e+01
	806	462	201.500000	25.500000	2.014705e+01
	992	466	248.000000	26.500000	2.031186e+01
	990	467	247.500000	26.750000	1.726673e+01
	989	469	247.250000	27.250000	1.806665e+01
	987	473	246.750000	28.250000	2.742650e+01
	684	476	171.000000	29.000000	1.476188e+01
	687	479	171.750000	29.750000	3.281578e+01
	981	484	245.250000	31.000000	2.071536e+01
	693	485	173.250000	31.250000	2.214742e+01
	694	487	173.500000	31.750000	2.035240e+01
	978	488	244.500000	32.000000	1.535646e+01
	695	489	173.750000	32.250000	1.860900e+01
	697	492	174.250000	33.000000	3.165125e+01
	698	494	174.500000	33.500000	3.333053e+01
	699	496	174.750000	34.000000	3.314110e+01
	700	498	175.000000	34.500000	2.826859e+01
	961	498	240.250000	34.500000	2.192795e+01
	702	501	175.500000	35.250000	2.272634e+01
	954	503	238.500000	35.750000	1.710104e+01
	704	504	176.000000	36.000000	2.461152e+01
	974	504	243.500000	36.000000	1.762791e+01
	953	505	238.250000	36.250000	1.523449e+01
	706	507	176.500000	36.750000	2.486978e+01
	961	509	240.250000	37.250000	1.812313e+01
	708	510	177.000000	37.500000	2.535850e+01
	709	512	177.250000	38.000000	2.669417e+01
	710	514	177.500000	38.500000	2.545573e+01
	947	518	236.750000	39.500000	1.615093e+01
	954	519	238.500000	39.750000	1.881170e+01
	712	521	178.000000	40.250000	1.682523e+01
	686	525	171.500000	41.250000	2.293884e+01
	690	526	172.500000	41.500000	2.681881e+01
	700	527	175.000000	41.750000	3.374041e+01
	713	527	178.250000	41.750000	3.355025e+01
	982	533	245.500000	43.250000	1.571634e+01
	977	534	244.250000	43.500000	1.932913e+01
	951	543	237.750000	45.750000	1.705355e+01
	948	550	237.000000	47.500000	2.544721e+01
	968	551	242.000000	47.750000	1.562123e+01
	964	552	241.000000	48.000000	1.731334e+01
	1000	552	250.000000	48.000000	1.583761e+01
	939	557	234.750000	49.250000	1.507481e+01
	785	564	196.250000	51.000000	3.844585e+01
	778	565	194.500000	51.250000	3.361227e+01
	789	567	197.250000	51.750000	3.881261e+01
	781	573	195.250000	53.250000	2.720113e+01
	784	574	196.000000	53.500000	2.878889e+01
	808	575	202.000000	53.750000	2.759316e+01
	757	576	189.250000	54.000000	2.134557e+01
	790	576	197.500000	54.000000	3.313855e+01
	804	576	201.000000	54.000000	2.768240e+01
	796	577	199.000000	54.250000	2.928951e+01
	867	585	216.750000	56.250000	1.573658e+01
	973	587	243.250000	56.750000	2.016296e+01
	994	587	248.500000	56.750000	1.539975e+01
	974	589	243.500000	57.250000	1.795776e+01
	982	590	245.500000	57.500000	2.104840e+01
	992	593	248.000000	58.250000	1.687106e+01
	975	597	243.750000	59.250000	1.923675e+01
