2015	8	20	31	21
	771	432	192.750000	18.000000	1.853843e+01
	817	440	204.250000	20.000000	1.722752e+01
	991	467	247.750000	26.750000	1.763472e+01
	987	473	246.750000	28.250000	1.521837e+01
	908	478	227.000000	29.500000	1.978620e+01
	980	481	245.000000	30.250000	2.390316e+01
	984	481	246.000000	30.250000	1.660237e+01
	712	489	178.000000	32.250000	2.901245e+01
	711	492	177.750000	33.000000	3.289249e+01
	710	494	177.500000	33.500000	3.463563e+01
	709	496	177.250000	34.000000	2.801732e+01
	705	501	176.250000	35.250000	5.794241e+01
	688	510	172.000000	37.500000	2.080469e+01
	693	513	173.250000	38.250000	3.861252e+01
	687	520	171.750000	40.000000	4.321605e+01
	943	520	235.750000	40.000000	1.801829e+01
	691	522	172.750000	40.500000	2.593620e+01
	941	529	235.250000	42.250000	1.573218e+01
	960	544	240.000000	46.000000	1.731832e+01
	942	550	235.500000	47.500000	1.467413e+01
	948	550	237.000000	47.500000	1.843126e+01
	940	552	235.000000	48.000000	2.067551e+01
	936	555	234.000000	48.750000	2.109317e+01
	934	559	233.500000	49.750000	1.848948e+01
	933	564	233.250000	51.000000	1.748082e+01
	797	570	199.250000	52.500000	1.546402e+01
	923	575	230.750000	53.750000	1.548538e+01
	909	587	227.250000	56.750000	1.828414e+01
	735	589	183.750000	57.250000	1.905039e+01
	975	595	243.750000	58.750000	1.516826e+01
	735	596	183.750000	59.000000	1.586839e+01
