2015	4	19	54	18
	815	440	203.750000	20.000000	3.854359e+01
	678	496	169.500000	34.000000	2.099410e+01
	684	503	171.000000	35.750000	1.855201e+01
	686	506	171.500000	36.500000	2.023310e+01
	687	508	171.750000	37.000000	1.935722e+01
	688	510	172.000000	37.500000	1.889978e+01
	689	512	172.250000	38.000000	1.885106e+01
	931	516	232.750000	39.000000	1.680011e+01
	689	518	172.250000	39.500000	2.230670e+01
	660	520	165.000000	40.000000	1.652284e+01
	700	520	175.000000	40.000000	1.618379e+01
	952	522	238.000000	40.500000	1.780120e+01
	1000	524	250.000000	41.000000	1.500821e+01
	686	525	171.500000	41.250000	2.954692e+01
	685	527	171.250000	41.750000	2.641912e+01
	939	527	234.750000	41.750000	1.608701e+01
	941	529	235.250000	42.250000	1.916978e+01
	943	531	235.750000	42.750000	1.526080e+01
	681	533	170.250000	43.250000	3.475475e+01
	673	537	168.250000	44.250000	3.099876e+01
	670	538	167.500000	44.500000	3.249834e+01
	667	539	166.750000	44.750000	3.160934e+01
	661	540	165.250000	45.000000	2.921832e+01
	950	547	237.500000	46.750000	1.502205e+01
	933	559	233.250000	49.750000	1.642395e+01
	811	580	202.750000	55.000000	1.513353e+01
	803	583	200.750000	55.750000	2.517425e+01
	896	587	224.000000	56.750000	2.723050e+01
	725	588	181.250000	57.000000	2.678865e+01
	802	588	200.500000	57.000000	1.745620e+01
	815	588	203.750000	57.000000	2.344896e+01
	826	588	206.500000	57.000000	1.505477e+01
	902	588	225.500000	57.000000	1.895372e+01
	833	589	208.250000	57.250000	9.458802e+00
	894	589	223.500000	57.250000	2.407556e+01
	732	590	183.000000	57.500000	2.198977e+01
	816	590	204.000000	57.500000	2.334170e+01
	828	590	207.000000	57.500000	2.923378e+01
	745	591	186.250000	57.750000	3.541144e+01
	891	591	222.750000	57.750000	3.531257e+01
	898	592	224.500000	58.000000	1.700481e+01
	794	593	198.500000	58.250000	1.932448e+01
	812	593	203.000000	58.250000	1.911606e+01
	824	594	206.000000	58.500000	2.552884e+01
	894	594	223.500000	58.500000	1.943816e+01
	799	595	199.750000	58.750000	2.413281e+01
	795	596	198.750000	59.000000	2.604289e+01
	827	596	206.750000	59.000000	2.904631e+01
	822	597	205.500000	59.250000	2.866018e+01
	879	597	219.750000	59.250000	4.168603e+01
	787	599	196.750000	59.750000	2.059276e+01
	840	599	210.000000	59.750000	2.785731e+01
	851	600	212.750000	60.000000	-1.464225e-01
	866	600	216.500000	60.000000	3.409457e+01
