2015	9	7	36	21
	990	435	247.500000	18.750000	4.679541e+01
	838	465	209.500000	26.250000	5.380321e+01
	839	468	209.750000	27.000000	6.441626e+01
	942	516	235.500000	39.000000	2.150679e+01
	942	519	235.500000	39.750000	2.117764e+01
	661	542	165.250000	45.500000	2.076607e+01
	668	543	167.000000	45.750000	2.374788e+01
	675	544	168.750000	46.000000	2.338776e+01
	679	545	169.750000	46.250000	2.409689e+01
	683	546	170.750000	46.500000	2.538419e+01
	687	547	171.750000	46.750000	2.489304e+01
	696	548	174.000000	47.000000	2.221819e+01
	700	549	175.000000	47.250000	2.286609e+01
	704	550	176.000000	47.500000	2.430736e+01
	819	553	204.750000	48.250000	2.513759e+01
	932	553	233.000000	48.250000	2.154194e+01
	827	556	206.750000	49.000000	3.800633e+01
	930	556	232.500000	49.000000	2.050113e+01
	929	558	232.250000	49.500000	2.321078e+01
	939	559	234.750000	49.750000	1.513709e+01
	826	560	206.500000	50.000000	4.371560e+01
	926	562	231.500000	50.500000	2.332683e+01
	846	564	211.500000	51.000000	2.124145e+01
	851	564	212.750000	51.000000	2.157709e+01
	924	565	231.000000	51.250000	2.895560e+01
	923	567	230.750000	51.750000	2.894849e+01
	772	574	193.000000	53.500000	1.604512e+01
	684	580	171.000000	55.000000	2.212744e+01
	768	584	192.000000	56.000000	2.561654e+01
	761	587	190.250000	56.750000	2.290462e+01
	752	589	188.000000	57.250000	2.435896e+01
	744	590	186.000000	57.500000	2.423756e+01
	748	590	187.000000	57.500000	2.483163e+01
	729	591	182.250000	57.750000	1.876868e+01
	874	594	218.500000	58.500000	2.491967e+01
	885	595	221.250000	58.750000	9.272202e+00
