2015	2	19	57	18
	928	425	232.000000	16.250000	2.233486e+01
	929	432	232.250000	18.000000	2.593833e+01
	819	440	204.750000	20.000000	1.679004e+01
	776	451	194.000000	22.750000	1.521471e+01
	780	455	195.000000	23.750000	1.501479e+01
	787	462	196.750000	25.500000	2.009511e+01
	789	463	197.250000	25.750000	2.050583e+01
	792	465	198.000000	26.250000	1.907269e+01
	794	466	198.500000	26.500000	1.826652e+01
	796	467	199.000000	26.750000	1.764323e+01
	800	470	200.000000	27.500000	2.056702e+01
	810	478	202.500000	29.500000	1.397666e+01
	814	482	203.500000	30.500000	2.979652e+01
	670	488	167.500000	32.000000	1.959448e+01
	817	488	204.250000	32.000000	6.214190e+01
	669	490	167.250000	32.500000	2.245043e+01
	820	494	205.000000	33.500000	1.835029e+01
	663	495	165.750000	33.750000	1.992999e+01
	822	498	205.500000	34.500000	3.263150e+01
	824	503	206.000000	35.750000	3.489383e+01
	769	505	192.250000	36.250000	1.978808e+01
	772	506	193.000000	36.500000	1.988918e+01
	825	512	206.250000	38.000000	2.861020e+01
	944	519	236.000000	39.750000	2.276849e+01
	944	523	236.000000	40.750000	1.749449e+01
	944	526	236.000000	41.500000	1.633843e+01
	943	529	235.750000	42.250000	1.909134e+01
	944	531	236.000000	42.750000	1.469183e+01
	753	533	188.250000	43.250000	1.811491e+01
	739	540	184.750000	45.000000	1.620013e+01
	744	541	186.000000	45.250000	2.316091e+01
	847	545	211.750000	46.250000	2.439526e+01
	743	556	185.750000	49.000000	1.504157e+01
	748	568	187.000000	52.000000	1.621234e+01
	681	570	170.250000	52.500000	1.699270e+01
	756	570	189.000000	52.500000	1.446604e+01
	749	572	187.250000	53.000000	1.876552e+01
	757	572	189.250000	53.000000	1.542248e+01
	686	574	171.500000	53.500000	1.970183e+01
	774	576	193.500000	54.000000	1.568077e+01
	761	577	190.250000	54.250000	2.240338e+01
	764	578	191.000000	54.500000	2.336069e+01
	787	579	196.750000	54.750000	2.362089e+01
	792	579	198.000000	54.750000	1.886190e+01
	693	580	173.250000	55.000000	3.374476e+01
	783	581	195.750000	55.250000	1.609428e+01
	779	582	194.750000	55.500000	1.354877e+01
	804	585	201.000000	56.250000	2.726049e+01
	966	585	241.500000	56.250000	1.520125e+01
	800	587	200.000000	56.750000	1.475869e+01
	904	590	226.000000	57.500000	2.336939e+01
	901	592	225.250000	58.000000	2.385390e+01
	880	595	220.000000	58.750000	2.236516e+01
	678	596	169.500000	59.000000	1.789783e+01
	687	596	171.750000	59.000000	1.583200e+01
	974	596	243.500000	59.000000	1.635775e+01
	669	597	167.250000	59.250000	2.900545e+01
