2015	7	31	18	15
	857	427	214.250000	16.750000	1.501399e+01
	815	439	203.750000	19.750000	3.336426e+01
	982	481	245.500000	30.250000	1.709970e+01
	786	501	196.500000	35.250000	2.987677e+01
	952	515	238.000000	38.750000	2.638664e+01
	690	525	172.500000	41.250000	1.309546e+01
	694	526	173.500000	41.500000	1.708143e+01
	706	549	176.500000	47.250000	1.598030e+01
	796	551	199.000000	47.750000	1.751410e+01
	793	552	198.250000	48.000000	1.671588e+01
	931	559	232.750000	49.750000	1.931167e+01
	916	579	229.000000	54.750000	2.070780e+01
	914	582	228.500000	55.500000	2.070102e+01
	896	587	224.000000	56.750000	1.822556e+01
	896	589	224.000000	57.250000	1.874515e+01
	903	589	225.750000	57.250000	2.148387e+01
	972	591	243.000000	57.750000	1.517385e+01
	823	600	205.750000	60.000000	1.573238e+01
