2015	8	23	51	15
	787	420	196.750000	15.000000	4.249430e+01
	987	420	246.750000	15.000000	1.646801e+01
	819	440	204.750000	20.000000	1.565019e+01
	722	442	180.500000	20.500000	5.494849e+01
	809	450	202.250000	22.500000	1.602143e+01
	981	482	245.250000	30.500000	1.553680e+01
	903	487	225.750000	31.750000	1.638518e+01
	724	488	181.000000	32.000000	2.973765e+01
	774	488	193.500000	32.000000	3.815370e+01
	723	496	180.750000	34.000000	2.583734e+01
	721	499	180.250000	34.750000	3.740653e+01
	717	502	179.250000	35.500000	1.736135e+01
	714	505	178.500000	36.250000	2.061198e+01
	710	511	177.500000	37.750000	4.098927e+01
	951	515	237.750000	38.750000	1.532026e+01
	702	523	175.500000	40.750000	1.541376e+01
	701	525	175.250000	41.250000	1.746189e+01
	938	525	234.500000	41.250000	1.355929e+01
	939	527	234.750000	41.750000	1.565859e+01
	697	532	174.250000	43.000000	3.433532e+01
	693	536	173.250000	44.000000	1.275049e+01
	679	551	169.750000	47.750000	2.930646e+01
	932	559	233.000000	49.750000	1.513364e+01
	802	583	200.500000	55.750000	1.774708e+01
	830	585	207.500000	56.250000	1.667701e+01
	888	587	222.000000	56.750000	1.387392e+01
	902	588	225.500000	57.000000	2.088837e+01
	978	588	244.500000	57.000000	1.504730e+01
	891	589	222.750000	57.250000	1.617102e+01
	895	589	223.750000	57.250000	1.482565e+01
	969	589	242.250000	57.250000	1.804589e+01
	903	590	225.750000	57.500000	1.971715e+01
	822	591	205.500000	57.750000	2.615695e+01
	978	591	244.500000	57.750000	2.013132e+01
	884	592	221.000000	58.000000	3.442826e+01
	818	593	204.500000	58.250000	1.285934e+01
	898	593	224.500000	58.250000	1.944704e+01
	970	593	242.500000	58.250000	1.668409e+01
	879	594	219.750000	58.500000	4.100044e+01
	893	594	223.250000	58.500000	3.677625e+01
	957	594	239.250000	58.500000	2.035383e+01
	831	596	207.750000	59.000000	2.238378e+01
	965	596	241.250000	59.000000	1.927403e+01
	983	597	245.750000	59.250000	1.662266e+01
	829	598	207.250000	59.500000	3.616480e+01
	671	599	167.750000	59.750000	1.927478e+01
	675	600	168.750000	60.000000	2.099978e+01
	823	600	205.750000	60.000000	3.026968e+01
	837	600	209.250000	60.000000	2.216538e+01
	844	600	211.000000	60.000000	2.518664e+01
	856	600	214.000000	60.000000	2.129122e+01
