2015	4	30	32	18
	816	440	204.000000	20.000000	3.042256e+01
	974	478	243.500000	29.500000	1.684647e+01
	975	480	243.750000	30.000000	1.655523e+01
	675	487	168.750000	31.750000	1.691969e+01
	672	488	168.000000	32.000000	1.920445e+01
	664	490	166.000000	32.500000	2.640751e+01
	660	491	165.000000	32.750000	2.944833e+01
	947	504	236.750000	36.000000	1.525627e+01
	736	510	184.000000	37.500000	1.715211e+01
	740	510	185.000000	37.500000	1.648626e+01
	940	510	235.000000	37.500000	1.587549e+01
	941	512	235.250000	38.000000	1.620601e+01
	953	512	238.250000	38.000000	1.203709e+01
	954	514	238.500000	38.500000	1.658490e+01
	741	516	185.250000	39.000000	1.785727e+01
	744	517	186.000000	39.250000	2.192353e+01
	939	517	234.750000	39.250000	1.799379e+01
	942	517	235.500000	39.250000	1.824483e+01
	953	518	238.250000	39.500000	1.964339e+01
	940	520	235.000000	40.000000	1.509136e+01
	952	521	238.000000	40.250000	3.005567e+01
	754	523	188.500000	40.750000	1.797331e+01
	943	525	235.750000	41.250000	2.261586e+01
	991	525	247.750000	41.250000	1.653014e+01
	696	537	174.000000	44.250000	4.216916e+01
	940	558	235.000000	49.500000	1.825417e+01
	914	582	228.500000	55.500000	1.667354e+01
	837	585	209.250000	56.250000	1.629115e+01
	833	586	208.250000	56.500000	1.405569e+01
	822	587	205.500000	56.750000	1.669099e+01
	868	590	217.000000	57.500000	1.481943e+01
	864	591	216.000000	57.750000	1.545113e+01
