2015	9	24	45	15
	815	440	203.750000	20.000000	1.969146e+01
	864	491	216.000000	32.750000	1.736824e+01
	869	494	217.250000	33.500000	2.744126e+01
	759	495	189.750000	33.750000	1.930738e+01
	873	496	218.250000	34.000000	2.555628e+01
	881	500	220.250000	35.000000	1.847854e+01
	957	500	239.250000	35.000000	1.684725e+01
	892	508	223.000000	37.000000	1.944344e+01
	754	510	188.500000	37.500000	1.582632e+01
	686	512	171.500000	38.000000	1.928660e+01
	750	519	187.500000	39.750000	3.435422e+01
	749	521	187.250000	40.250000	3.150071e+01
	748	523	187.000000	40.750000	2.912931e+01
	742	529	185.500000	42.250000	2.652189e+01
	737	533	184.250000	43.250000	1.441296e+01
	715	535	178.750000	43.750000	2.748463e+01
	927	537	231.750000	44.250000	1.549752e+01
	708	538	177.000000	44.500000	1.719349e+01
	928	539	232.000000	44.750000	1.618149e+01
	929	542	232.250000	45.500000	1.782722e+01
	948	551	237.000000	47.750000	2.795557e+01
	932	554	233.000000	48.500000	4.741354e+01
	944	556	236.000000	49.000000	2.210644e+01
	933	557	233.250000	49.250000	4.981710e+01
	664	559	166.000000	49.750000	1.719507e+01
	939	559	234.750000	49.750000	4.285812e+01
	902	562	225.500000	50.500000	2.095951e+01
	925	563	231.250000	50.750000	3.689538e+00
	930	563	232.500000	50.750000	4.264102e+01
	904	568	226.000000	52.000000	3.320700e+01
	877	571	219.250000	52.750000	1.587333e+01
	905	580	226.250000	55.000000	3.844093e+01
	913	580	228.250000	55.000000	2.384909e+01
	879	581	219.750000	55.250000	1.524170e+01
	802	583	200.500000	55.750000	1.995464e+01
	826	587	206.500000	56.750000	1.744321e+01
	992	590	248.000000	57.500000	1.811119e+01
	820	591	205.000000	57.750000	1.678843e+01
	984	593	246.000000	58.250000	1.582469e+01
	863	595	215.750000	58.750000	2.136759e+01
	971	595	242.750000	58.750000	1.695517e+01
	836	596	209.000000	59.000000	2.116134e+01
	800	597	200.000000	59.250000	1.619323e+01
	968	597	242.000000	59.250000	1.533020e+01
	837	600	209.250000	60.000000	2.046939e+01
