2015	6	26	33	15
	816	440	204.000000	20.000000	2.112637e+01
	984	478	246.000000	29.500000	1.508737e+01
	981	496	245.250000	34.000000	1.575748e+01
	660	511	165.000000	37.750000	3.038910e+01
	667	511	166.750000	37.750000	2.184464e+01
	853	512	213.250000	38.000000	1.966251e+01
	758	515	189.500000	38.750000	1.633304e+01
	939	515	234.750000	38.750000	2.274068e+01
	858	517	214.500000	39.250000	2.000381e+01
	761	522	190.250000	40.500000	3.423573e+01
	940	525	235.000000	41.250000	2.737563e+01
	758	526	189.500000	41.500000	2.223125e+01
	869	527	217.250000	41.750000	2.023110e+01
	726	528	181.500000	42.000000	1.602029e+01
	942	528	235.500000	42.000000	3.208149e+01
	732	529	183.000000	42.250000	1.617438e+01
	943	530	235.750000	42.500000	2.743375e+01
	750	531	187.500000	42.750000	2.350226e+01
	874	531	218.500000	42.750000	2.274086e+01
	747	532	186.750000	43.000000	2.900741e+01
	744	533	186.000000	43.250000	3.199042e+01
	948	535	237.000000	43.750000	1.719533e+01
	949	537	237.250000	44.250000	1.582096e+01
	884	538	221.000000	44.500000	1.927233e+01
	950	539	237.500000	44.750000	1.529435e+01
	950	546	237.500000	46.500000	1.583099e+01
	831	566	207.750000	51.500000	1.567371e+01
	828	567	207.000000	51.750000	1.539534e+01
	825	568	206.250000	52.000000	1.370474e+01
	893	594	223.250000	58.500000	3.517459e+01
	898	595	224.500000	58.750000	2.548891e+01
	867	599	216.750000	59.750000	2.201966e+01
	803	600	200.750000	60.000000	1.949521e+01
