2015	2	26	74	18
	819	440	204.750000	20.000000	2.942493e+01
	815	443	203.750000	20.750000	1.799650e+01
	785	460	196.250000	25.000000	1.188718e+01
	786	462	196.500000	25.500000	1.926174e+01
	788	465	197.000000	26.250000	2.321029e+01
	787	473	196.750000	28.250000	1.873645e+01
	789	478	197.250000	29.500000	2.317653e+01
	789	482	197.250000	30.500000	2.557170e+01
	980	483	245.000000	30.750000	1.509881e+01
	790	485	197.500000	31.250000	2.511119e+01
	791	490	197.750000	32.500000	2.455808e+01
	792	495	198.000000	33.750000	2.382446e+01
	704	497	176.000000	34.250000	2.349856e+01
	707	499	176.750000	34.750000	2.984651e+01
	793	499	198.250000	34.750000	2.465577e+01
	959	499	239.750000	34.750000	2.482492e+01
	709	502	177.250000	35.500000	3.481886e+01
	794	502	198.500000	35.500000	2.826560e+01
	795	504	198.750000	36.000000	2.557024e+01
	953	504	238.250000	36.000000	1.544368e+01
	771	505	192.750000	36.250000	1.596382e+01
	713	507	178.250000	36.750000	3.873351e+01
	796	507	199.000000	36.750000	2.120396e+01
	797	509	199.250000	37.250000	1.819924e+01
	960	509	240.000000	37.250000	1.427690e+01
	715	510	178.750000	37.500000	4.373548e+01
	798	511	199.500000	37.750000	1.694760e+01
	717	513	179.250000	38.250000	4.920575e+01
	947	513	236.750000	38.250000	2.651268e+01
	957	513	239.250000	38.250000	2.051119e+01
	718	515	179.500000	38.750000	4.872363e+01
	714	516	178.500000	39.000000	1.195829e+01
	955	516	238.750000	39.000000	1.643587e+01
	719	518	179.750000	39.500000	4.660304e+01
	946	518	236.500000	39.500000	3.328301e+01
	952	520	238.000000	40.000000	2.867067e+01
	720	523	180.000000	40.750000	5.630077e+01
	944	523	236.000000	40.750000	2.469993e+01
	721	526	180.250000	41.500000	5.987007e+01
	722	530	180.500000	42.500000	5.775539e+01
	723	532	180.750000	43.000000	4.842426e+01
	791	534	197.750000	43.500000	1.651057e+01
	724	537	181.000000	44.250000	4.372504e+01
	807	543	201.750000	45.750000	1.805566e+01
	950	543	237.500000	45.750000	1.500543e+01
	815	545	203.750000	46.250000	1.580832e+01
	819	545	204.750000	46.250000	1.687050e+01
	965	549	241.250000	47.250000	1.819254e+01
	724	550	181.000000	47.500000	3.362976e+01
	723	554	180.750000	48.500000	3.521960e+01
	722	557	180.500000	49.250000	3.582258e+01
	926	558	231.500000	49.500000	2.133891e+01
	721	561	180.250000	50.250000	3.695549e+01
	925	562	231.250000	50.500000	2.111654e+01
	924	564	231.000000	51.000000	2.304107e+01
	923	566	230.750000	51.500000	2.122104e+01
	694	570	173.500000	52.500000	2.435048e+01
	689	575	172.250000	53.750000	1.960192e+01
	686	579	171.500000	54.750000	2.539737e+01
	669	581	167.250000	55.250000	6.476283e+01
	678	581	169.500000	55.250000	4.429279e-02
	684	581	171.000000	55.250000	2.524503e+01
	670	583	167.500000	55.750000	6.075053e+01
	680	584	170.000000	56.000000	2.553304e+01
	718	584	179.500000	56.000000	1.748206e+01
	904	590	226.000000	57.500000	2.171328e+01
	992	590	248.000000	57.500000	1.746151e+01
	996	592	249.000000	58.000000	1.511956e+01
	726	593	181.500000	58.250000	2.540475e+01
	727	595	181.750000	58.750000	2.580544e+01
	885	595	221.250000	58.750000	3.220382e+01
	901	595	225.250000	58.750000	1.856784e+01
	730	599	182.500000	59.750000	2.743449e+01
	845	600	211.250000	60.000000	1.532889e+01
