2015	5	21	38	0
	816	440	204.000000	20.000000	2.245386e+01
	994	464	248.500000	26.000000	1.240734e+01
	992	466	248.000000	26.500000	2.270628e+01
	990	468	247.500000	27.000000	9.652368e+00
	987	473	246.750000	28.250000	2.226744e+01
	769	476	192.250000	29.000000	1.621469e+01
	771	477	192.750000	29.250000	1.798403e+01
	773	478	193.250000	29.500000	1.618343e+01
	981	482	245.250000	30.500000	3.054641e+01
	788	485	197.000000	31.250000	2.051429e+01
	794	489	198.500000	32.250000	1.947774e+01
	968	492	242.000000	33.000000	1.769095e+01
	964	494	241.000000	33.500000	1.834842e+01
	803	495	200.750000	33.750000	1.558876e+01
	808	500	202.000000	35.000000	2.096999e+01
	955	504	238.750000	36.000000	1.906980e+01
	813	506	203.250000	36.500000	1.733719e+01
	814	508	203.500000	37.000000	1.752790e+01
	825	512	206.250000	38.000000	2.010928e+01
	816	514	204.000000	38.500000	1.549938e+01
	678	527	169.500000	41.750000	1.603778e+01
	883	529	220.750000	42.250000	1.505849e+01
	678	530	169.500000	42.500000	1.605768e+01
	833	531	208.250000	42.750000	1.509655e+01
	677	532	169.250000	43.000000	1.577477e+01
	676	534	169.000000	43.500000	1.522842e+01
	941	541	235.250000	45.250000	1.521963e+01
	826	554	206.500000	48.500000	1.561978e+01
	815	589	203.750000	57.250000	2.240931e+01
	907	589	226.750000	57.250000	1.532826e+01
	811	591	202.750000	57.750000	1.637689e+01
	758	592	189.500000	58.000000	1.538320e+01
	824	593	206.000000	58.250000	2.242709e+01
	822	596	205.500000	59.000000	2.627566e+01
	827	596	206.750000	59.000000	2.536335e+01
	815	598	203.750000	59.500000	1.980654e+01
	743	600	185.750000	60.000000	1.509074e+01
	752	600	188.000000	60.000000	1.727015e+01
