2015	2	2	64	15
	819	440	204.750000	20.000000	2.064441e+01
	738	450	184.500000	22.500000	1.756098e+01
	742	453	185.500000	23.250000	2.797218e+01
	775	460	193.750000	25.000000	2.090246e+01
	784	460	196.000000	25.000000	4.632377e+01
	757	462	189.250000	25.500000	2.282964e+01
	751	469	187.750000	27.250000	3.655511e+01
	766	470	191.500000	27.500000	1.514012e+01
	764	471	191.000000	27.750000	1.544065e+01
	742	472	185.500000	28.000000	1.825102e+01
	758	472	189.500000	28.000000	2.165390e+01
	995	473	248.750000	28.250000	1.526603e+01
	731	474	182.750000	28.500000	2.229544e+01
	724	482	181.000000	30.500000	4.434382e+01
	700	483	175.000000	30.750000	1.343685e+01
	697	485	174.250000	31.250000	2.155823e+01
	714	486	178.500000	31.500000	2.246057e+00
	717	488	179.250000	32.000000	4.625508e+01
	707	495	176.750000	33.750000	5.926471e+01
	695	498	173.750000	34.500000	6.569041e+01
	701	498	175.250000	34.500000	7.670653e+01
	692	502	173.000000	35.500000	4.309660e+01
	691	504	172.750000	36.000000	5.057531e+01
	690	506	172.500000	36.500000	5.624277e+01
	891	507	222.750000	36.750000	2.477872e+01
	693	508	173.250000	37.000000	-1.717509e+00
	687	509	171.750000	37.250000	5.392551e+01
	679	513	169.750000	38.250000	6.652918e+01
	675	515	168.750000	38.750000	9.551922e+01
	672	519	168.000000	39.750000	6.658340e+01
	671	521	167.750000	40.250000	6.715529e+01
	669	524	167.250000	41.000000	6.168119e+01
	668	526	167.000000	41.500000	5.669376e+01
	942	529	235.500000	42.250000	2.032077e+01
	665	530	166.250000	42.500000	5.295677e+01
	661	533	165.250000	43.250000	4.631912e+01
	948	542	237.000000	45.500000	2.714315e+01
	955	542	238.750000	45.500000	1.598325e+01
	817	545	204.250000	46.250000	3.145292e+01
	827	546	206.750000	46.500000	1.457736e+01
	939	547	234.750000	46.750000	3.817038e+01
	936	548	234.000000	47.000000	4.224893e+01
	927	553	231.750000	48.250000	5.591076e+01
	948	554	237.000000	48.500000	2.292282e+01
	926	555	231.500000	48.750000	5.819847e+01
	944	556	236.000000	49.000000	1.698917e+01
	925	557	231.250000	49.250000	5.692326e+01
	924	559	231.000000	49.750000	5.205438e+01
	938	560	234.500000	50.000000	3.022070e+01
	919	562	229.750000	50.500000	2.215151e+00
	922	566	230.500000	51.500000	6.374772e+01
	910	570	227.500000	52.500000	3.789275e+01
	914	571	228.500000	52.750000	5.561448e+01
	823	573	205.750000	53.250000	1.608500e+01
	913	580	228.250000	55.000000	1.561908e+01
	904	583	226.000000	55.750000	1.833379e+01
	800	585	200.000000	56.250000	1.906025e+01
	804	587	201.000000	56.750000	8.742465e+00
	892	590	223.000000	57.500000	2.007138e+01
	905	591	226.250000	57.750000	1.694386e+01
	876	594	219.000000	58.500000	1.927712e+01
	901	595	225.250000	58.750000	1.545842e+01
	977	595	244.250000	58.750000	1.861072e+01
	882	596	220.500000	59.000000	3.369018e+01
