2015	5	3	31	18
	814	439	203.500000	19.750000	2.124527e+01
	816	440	204.000000	20.000000	2.805100e+01
	998	463	249.500000	25.750000	1.602150e+01
	981	482	245.250000	30.500000	2.434871e+01
	981	487	245.250000	31.750000	1.525655e+01
	796	505	199.000000	36.250000	1.504431e+01
	942	519	235.500000	39.750000	1.845045e+01
	942	528	235.500000	42.000000	2.284907e+01
	770	538	192.500000	44.500000	2.815462e+01
	768	541	192.000000	45.250000	3.242894e+01
	766	544	191.500000	46.000000	3.411292e+01
	764	547	191.000000	46.750000	3.216576e+01
	755	550	188.750000	47.500000	1.392386e+01
	708	552	177.000000	48.000000	1.928539e+01
	704	554	176.000000	48.500000	1.930048e+01
	701	555	175.250000	48.750000	2.070356e+01
	697	556	174.250000	49.000000	2.464638e+01
	694	557	173.500000	49.250000	2.588649e+01
	746	557	186.500000	49.250000	4.171717e+01
	856	557	214.000000	49.250000	2.117978e+01
	685	558	171.250000	49.500000	2.370067e+01
	690	558	172.500000	49.500000	2.432862e+01
	743	558	185.750000	49.500000	4.575840e+01
	740	559	185.000000	49.750000	4.748538e+01
	728	560	182.000000	50.000000	2.972463e+01
	679	561	169.750000	50.250000	2.292163e+01
	709	563	177.250000	50.750000	1.522683e+01
	675	565	168.750000	51.250000	1.841251e+01
	674	567	168.500000	51.750000	1.770609e+01
	672	572	168.000000	53.000000	1.706910e+01
	671	576	167.750000	54.000000	1.801339e+01
