2015	6	24	30	12
	816	440	204.000000	20.000000	2.012576e+01
	962	493	240.500000	33.250000	1.646337e+01
	992	494	248.000000	33.500000	1.878507e+01
	959	496	239.750000	34.000000	1.856709e+01
	948	512	237.000000	38.000000	2.128622e+01
	679	513	169.750000	38.250000	1.813687e+01
	947	514	236.750000	38.500000	2.021241e+01
	670	518	167.500000	39.500000	1.540086e+01
	944	519	236.000000	39.750000	2.893882e+01
	662	525	165.500000	41.250000	1.772163e+01
	944	526	236.000000	41.500000	1.822637e+01
	943	528	235.750000	42.000000	1.649875e+01
	860	539	215.000000	44.750000	2.103434e+01
	878	540	219.500000	45.000000	1.953703e+01
	866	541	216.500000	45.250000	1.751691e+01
	964	544	241.000000	46.000000	1.645976e+01
	911	564	227.750000	51.000000	1.444261e+01
	861	569	215.250000	52.250000	1.915516e+01
	873	569	218.250000	52.250000	1.878201e+01
	853	570	213.250000	52.500000	1.728562e+01
	905	570	226.250000	52.500000	2.114394e+01
	847	571	211.750000	52.750000	1.533886e+01
	815	572	203.750000	53.000000	1.515171e+01
	819	573	204.750000	53.250000	1.589077e+01
	835	573	208.750000	53.250000	1.530839e+01
	899	573	224.750000	53.250000	2.161734e+01
	823	574	205.750000	53.500000	1.593354e+01
	896	574	224.000000	53.500000	2.044412e+01
	879	575	219.750000	53.750000	2.560727e+01
	891	575	222.750000	53.750000	2.034641e+01
