2015	1	20	74	18
	816	440	204.000000	20.000000	1.698957e+01
	819	487	204.750000	31.750000	2.265721e+01
	729	493	182.250000	33.250000	1.830539e+01
	829	496	207.250000	34.000000	2.095707e+01
	731	498	182.750000	34.500000	1.864444e+01
	831	499	207.750000	34.750000	2.060630e+01
	959	499	239.750000	34.750000	1.652544e+01
	710	501	177.500000	35.250000	3.970742e+01
	833	502	208.250000	35.500000	2.387257e+01
	733	504	183.250000	36.000000	2.735754e+01
	834	504	208.500000	36.000000	2.706423e+01
	717	505	179.250000	36.250000	4.416265e+01
	722	506	180.500000	36.500000	4.366452e+01
	835	506	208.750000	36.500000	2.903054e+01
	727	507	181.750000	36.750000	5.341467e+01
	836	508	209.000000	37.000000	2.840392e+01
	837	511	209.250000	37.750000	2.724986e+01
	946	515	236.500000	38.750000	1.711673e+01
	945	519	236.250000	39.750000	2.087258e+01
	838	521	209.500000	40.250000	4.386072e+01
	952	522	238.000000	40.500000	2.376580e+01
	778	524	194.500000	41.000000	3.144316e+01
	944	526	236.000000	41.500000	1.693512e+01
	773	527	193.250000	41.750000	2.091356e+01
	840	527	210.000000	41.750000	3.367560e+01
	729	528	182.250000	42.000000	2.134186e+01
	943	530	235.750000	42.500000	2.069483e+01
	841	531	210.250000	42.750000	5.953859e+01
	749	539	187.250000	44.750000	1.543013e+01
	703	541	175.750000	45.250000	2.925962e+01
	699	542	174.750000	45.500000	2.673689e+01
	762	543	190.500000	45.750000	2.127940e+01
	767	545	191.750000	46.250000	1.776637e+01
	771	546	192.750000	46.500000	1.481161e+01
	951	548	237.750000	47.000000	1.827077e+01
	842	550	210.500000	47.500000	1.805127e+01
	839	552	209.750000	48.000000	1.534167e+01
	836	553	209.000000	48.250000	1.440075e+01
	833	554	208.250000	48.500000	1.515164e+01
	901	556	225.250000	49.000000	1.823435e+01
	792	557	198.000000	49.250000	2.625783e+01
	813	557	203.250000	49.250000	2.695864e+01
	821	558	205.250000	49.500000	2.710000e+01
	828	559	207.000000	49.750000	1.898435e+01
	833	560	208.250000	50.000000	1.867560e+01
	837	561	209.250000	50.250000	1.820522e+01
	843	562	210.750000	50.500000	1.834349e+01
	849	563	212.250000	50.750000	1.768474e+01
	854	564	213.500000	51.000000	1.728570e+01
	905	564	226.250000	51.000000	1.563193e+01
	857	565	214.250000	51.250000	1.802809e+01
	860	566	215.000000	51.500000	1.737238e+01
	864	566	216.000000	51.500000	1.747728e+01
	879	568	219.750000	52.000000	1.737828e+01
	870	569	217.500000	52.250000	2.439986e+01
	914	576	228.500000	54.000000	2.293685e+01
	912	580	228.000000	55.000000	3.138057e+01
	672	582	168.000000	55.500000	2.184224e+01
	910	582	227.500000	55.500000	2.697901e+01
	898	585	224.500000	56.250000	1.096528e+01
	896	588	224.000000	57.000000	1.656741e+01
	902	588	225.500000	57.000000	4.032434e+01
	721	589	180.250000	57.250000	2.216562e+01
	860	590	215.000000	57.500000	3.303736e+01
	729	592	182.250000	58.000000	2.273697e+01
	889	592	222.250000	58.000000	2.393310e+01
	898	592	224.500000	58.000000	3.001454e+01
	736	594	184.000000	58.500000	1.946473e+01
	894	594	223.500000	58.500000	1.788178e+01
	859	595	214.750000	58.750000	5.759836e+01
	880	596	220.000000	59.000000	2.877873e+01
	875	597	218.750000	59.250000	3.614873e+01
	869	598	217.250000	59.500000	3.364189e+01
	837	600	209.250000	60.000000	3.220474e+01
