2015	5	20	55	6
	816	440	204.000000	20.000000	2.573033e+01
	978	481	244.500000	30.250000	1.617899e+01
	981	482	245.250000	30.500000	1.533311e+01
	784	506	196.000000	36.500000	2.216251e+01
	963	506	240.750000	36.500000	1.581463e+01
	785	508	196.250000	37.000000	2.337694e+01
	960	510	240.000000	37.500000	1.983150e+01
	787	511	196.750000	37.750000	2.166273e+01
	789	514	197.250000	38.500000	1.709688e+01
	951	516	237.750000	39.000000	1.774165e+01
	944	519	236.000000	39.750000	1.780825e+01
	793	520	198.250000	40.000000	2.015736e+01
	794	522	198.500000	40.500000	2.110968e+01
	944	523	236.000000	40.750000	1.548276e+01
	796	525	199.000000	41.250000	3.199950e+01
	797	527	199.250000	41.750000	3.292841e+01
	799	530	199.750000	42.500000	2.633823e+01
	802	534	200.500000	43.500000	2.314432e+01
	803	536	200.750000	44.000000	2.252832e+01
	804	538	201.000000	44.500000	2.217803e+01
	805	540	201.250000	45.000000	2.332807e+01
	806	542	201.500000	45.500000	2.362617e+01
	807	544	201.750000	46.000000	2.272723e+01
	961	544	240.250000	46.000000	2.160878e+01
	808	546	202.000000	46.500000	2.204471e+01
	960	546	240.000000	46.500000	1.666308e+01
	809	548	202.250000	47.000000	2.083929e+01
	968	548	242.000000	47.000000	2.777116e+01
	766	556	191.500000	49.000000	1.805188e+01
	809	558	202.250000	49.500000	2.397919e+01
	808	561	202.000000	50.250000	2.532819e+01
	807	564	201.750000	51.000000	2.679869e+01
	806	566	201.500000	51.500000	2.742812e+01
	805	568	201.250000	52.000000	2.717396e+01
	736	569	184.000000	52.250000	1.646140e+01
	804	571	201.000000	52.750000	2.561323e+01
	737	573	184.250000	53.250000	1.610152e+01
	803	573	200.750000	53.250000	2.372961e+01
	738	576	184.500000	54.000000	1.569624e+01
	787	582	196.750000	55.500000	1.927207e+01
	800	582	200.000000	55.500000	2.212984e+01
	964	583	241.000000	55.750000	1.853572e+01
	804	585	201.000000	56.250000	3.171395e+01
	809	586	202.250000	56.500000	9.942058e+00
	802	587	200.500000	56.750000	1.964375e+01
	800	590	200.000000	57.500000	1.477165e+01
	768	593	192.000000	58.250000	1.966196e+01
	824	593	206.000000	58.250000	2.562797e+01
	893	594	223.250000	58.500000	1.777864e+01
	948	594	237.000000	58.500000	2.306050e+01
	955	594	238.750000	58.500000	1.514369e+01
	822	596	205.500000	59.000000	2.430224e+01
	827	596	206.750000	59.000000	2.043034e+01
	816	598	204.000000	59.500000	1.524743e+01
	975	599	243.750000	59.750000	2.563364e+01
