2015	6	9	50	0
	816	440	204.000000	20.000000	2.558789e+01
	988	466	247.000000	26.500000	2.892886e+01
	983	467	245.750000	26.750000	3.392868e+01
	987	468	246.750000	27.000000	3.504037e+01
	991	469	247.750000	27.250000	3.711471e+01
	984	470	246.000000	27.500000	3.375294e+01
	988	472	247.000000	28.000000	3.045001e+01
	667	487	166.750000	31.750000	3.487852e+01
	670	488	167.500000	32.000000	3.079019e+01
	676	491	169.000000	32.750000	2.632593e+01
	975	491	243.750000	32.750000	1.668943e+01
	841	507	210.250000	36.750000	1.575528e+01
	939	527	234.750000	41.750000	1.768804e+01
	941	530	235.250000	42.500000	1.952263e+01
	950	539	237.500000	44.750000	1.540249e+01
	951	544	237.750000	46.000000	1.629320e+01
	874	546	218.500000	46.500000	1.543358e+01
	945	550	236.250000	47.500000	2.060399e+01
	871	551	217.750000	47.750000	1.895281e+01
	940	555	235.000000	48.750000	1.321104e+01
	937	557	234.250000	49.250000	2.296371e+01
	949	557	237.250000	49.250000	1.252032e+01
	946	558	236.500000	49.500000	1.541566e+01
	751	562	187.750000	50.500000	1.737628e+01
	755	563	188.750000	50.750000	1.657579e+01
	758	564	189.500000	51.000000	1.602323e+01
	932	565	233.000000	51.250000	1.789722e+01
	751	569	187.750000	52.250000	1.777591e+01
	761	570	190.250000	52.500000	2.256409e+01
	767	572	191.750000	53.000000	1.460436e+01
	805	573	201.250000	53.250000	1.497235e+01
	768	574	192.000000	53.500000	1.938335e+01
	777	574	194.250000	53.500000	8.816766e+00
	802	574	200.500000	53.500000	1.525732e+01
	774	576	193.500000	54.000000	2.240717e+01
	797	576	199.250000	54.000000	1.607713e+01
	791	578	197.750000	54.500000	1.781726e+01
	787	579	196.750000	54.750000	3.096652e+01
	773	580	193.250000	55.000000	1.645025e+01
	777	580	194.250000	55.000000	1.230635e+01
	834	582	208.500000	55.500000	1.756882e+01
	831	584	207.750000	56.000000	1.946689e+01
	805	585	201.250000	56.250000	2.036806e+01
	820	587	205.000000	56.750000	1.444907e+01
	825	587	206.250000	56.750000	1.612712e+01
	815	589	203.750000	57.250000	1.956357e+01
	824	593	206.000000	58.250000	1.629861e+01
	893	594	223.250000	58.500000	2.720320e+01
	817	597	204.250000	59.250000	1.565050e+01
	826	597	206.500000	59.250000	2.075826e+01
